우편번호|시도|시도영문|시군구|시군구영문|읍면|읍면영문|도로명코드|도로명|도로명영문|지하여부|건물번호본번|건물번호부번|건물관리번호|다량배달처명|시군구용건물명|법정동코드|법정동명|리명|행정동명|산여부|지번본번|읍면동일련번호|지번부번|구우편번호|우편번호일련번호
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538303|문법1길|Munbeop 1-gil|0|28|0|4376035025100430000022131|||4376035025||문법리|문광면|0|43|01|0||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538303|문법1길|Munbeop 1-gil|0|39|0|4376035025100410000021612|||4376035025||문법리|문광면|0|41|01|0||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538266|모래재로원터1길|Moraejae-ro wonteo 1-gil|0|4|11|4376035025105080003020354|||4376035025||문법리|문광면|0|508|01|3||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538266|모래재로원터1길|Moraejae-ro wonteo 1-gil|0|4|8|4376035025104090001020321|||4376035025||문법리|문광면|0|409|01|1||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538266|모래재로원터1길|Moraejae-ro wonteo 1-gil|0|4|20|4376035025105080001020368|||4376035025||문법리|문광면|0|508|01|1||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538266|모래재로원터1길|Moraejae-ro wonteo 1-gil|0|8|15|4376035025105080000020364|||4376035025||문법리|문광면|0|508|01|0||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538266|모래재로원터1길|Moraejae-ro wonteo 1-gil|0|25|0|4376035025105010001000001|||4376035025||문법리|문광면|0|501|01|1||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538303|문법1길|Munbeop 1-gil|0|42|0|4376035025100390002021619|||4376035025||문법리|문광면|0|39|01|2||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538303|문법1길|Munbeop 1-gil|0|20|24|4376035025101800001021626|||4376035025||문법리|문광면|0|180|01|1||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538303|문법1길|Munbeop 1-gil|0|20|15|4376035025101790000022138|||4376035025||문법리|문광면|0|179|01|0||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538304|문법2길|Munbeop 2-gil|0|9|1|4376035025102820000019674|||4376035025||문법리|문광면|0|282|01|0||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538303|문법1길|Munbeop 1-gil|0|22|1|4376035025101780000022124|||4376035025||문법리|문광면|0|178|01|0||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538303|문법1길|Munbeop 1-gil|0|22|0|4376035025101780000021629|||4376035025||문법리|문광면|0|178|01|0||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538303|문법1길|Munbeop 1-gil|0|19|2|4376035025101750001022119|||4376035025||문법리|문광면|0|175|01|1||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538303|문법1길|Munbeop 1-gil|0|20|56|4376035025100370002021620|||4376035025||문법리|문광면|0|37|01|2||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538303|문법1길|Munbeop 1-gil|0|20|46|4376035025100370001022133|||4376035025||문법리|문광면|0|37|01|1||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538303|문법1길|Munbeop 1-gil|0|46|1|4376035025100340002021608|||4376035025||문법리|문광면|0|34|01|2||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538303|문법1길|Munbeop 1-gil|0|46|0|4376035025100340001021610|||4376035025||문법리|문광면|0|34|01|1||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538303|문법1길|Munbeop 1-gil|0|37|18|4376035025100140000022110|||4376035025||문법리|문광면|0|14|01|0||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538303|문법1길|Munbeop 1-gil|0|37|15|4376035025100130000021605|||4376035025||문법리|문광면|0|13|01|0||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538303|문법1길|Munbeop 1-gil|0|14|0|4376035025101880003022164|||4376035025||문법리|문광면|0|188|01|3||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538303|문법1길|Munbeop 1-gil|0|14|1|4376035025101880002022170|||4376035025||문법리|문광면|0|188|01|2||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538303|문법1길|Munbeop 1-gil|0|12|0|4376035025101880001022166|||4376035025||문법리|문광면|0|188|01|1||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538303|문법1길|Munbeop 1-gil|0|19|4|4376035025101750000021604|||4376035025||문법리|문광면|0|175|01|0||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538303|문법1길|Munbeop 1-gil|0|12|8|4376035025101390006022176|||4376035025||문법리|문광면|0|139|01|6||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538303|문법1길|Munbeop 1-gil|0|12|6|4376035025101390002022172|||4376035025||문법리|문광면|0|139|01|2||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538304|문법2길|Munbeop 2-gil|0|19|2|4376035025106180000019683|||4376035025||문법리|문광면|0|618|01|0||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538304|문법2길|Munbeop 2-gil|0|17|4|4376035025106180000020232|||4376035025||문법리|문광면|0|618|01|0||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538304|문법2길|Munbeop 2-gil|0|15|16|4376035025106170000019668|||4376035025||문법리|문광면|0|617|01|0||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538304|문법2길|Munbeop 2-gil|0|28|0|4376035025102990001019647|||4376035025||문법리|문광면|0|299|01|1||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538304|문법2길|Munbeop 2-gil|0|26|0|4376035025102980000019653|||4376035025||문법리|문광면|0|298|01|0||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538304|문법2길|Munbeop 2-gil|0|24|4|4376035025102980000019649|||4376035025||문법리|문광면|0|298|01|0||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538306|문법길|Munbeop-gil|0|50|7|4376035025100830000021600|||4376035025||문법리|문광면|0|83|01|0||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538306|문법길|Munbeop-gil|0|155|14|4376035025106090001019694|||4376035025||문법리|문광면|0|609|01|1||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538306|문법길|Munbeop-gil|0|175|11|4376035025106040003019695|||4376035025||문법리|문광면|0|604|01|3||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538304|문법2길|Munbeop 2-gil|0|17|2|4376035025106160004020230|||4376035025||문법리|문광면|0|616|01|4||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538304|문법2길|Munbeop 2-gil|0|17|3|4376035025106160003020235|||4376035025||문법리|문광면|0|616|01|3||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538306|문법길|Munbeop-gil|0|144|2|4376035025103000002000001|||4376035025||문법리|문광면|0|300|01|2||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538306|문법길|Munbeop-gil|0|144|1|4376035025103000006019666|||4376035025||문법리|문광면|0|300|01|6||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538304|문법2길|Munbeop 2-gil|0|21|29|4376035025106200000000001|||4376035025||문법리||0|620|01|0||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538305|문법3길|Munbeop 3-gil|0|45|1|4376035025103750000000001|||4376035025||문법리|문광면|0|375|01|0||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538268|모래재로원터3길|Moraejae-ro wonteo 3-gil|0|12|0|4376035025108650000000001|||4376035025||문법리|문광면|0|865|01|0||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538306|문법길|Munbeop-gil|0|155|11|4376035025105880002019691|||4376035025||문법리|문광면|0|588|01|2||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538306|문법길|Munbeop-gil|0|166|0|4376035025103090001020264|||4376035025||문법리|문광면|0|309|01|1||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538306|문법길|Munbeop-gil|0|144|0|4376035025103330005019645|||4376035025||문법리|문광면|0|333|01|5||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538304|문법2길|Munbeop 2-gil|0|13|0|4376035025106330000019678|||4376035025||문법리|문광면|0|633|01|0||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538304|문법2길|Munbeop 2-gil|0|15|11|4376035025106320002020222|||4376035025||문법리|문광면|0|632|01|2||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538303|문법1길|Munbeop 1-gil|0|37|5|4376035025100490002021607|||4376035025||문법리|문광면|0|49|01|2||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538303|문법1길|Munbeop 1-gil|0|20|2|4376035025101840009022159|||4376035025||문법리|문광면|0|184|01|9||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538305|문법3길|Munbeop 3-gil|0|13|12|4376035025103820001021096|||4376035025||문법리|문광면|0|382|01|1||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538267|모래재로원터2길|Moraejae-ro wonteo 2-gil|0|16|3|4376035025104050001019710|||4376035025||문법리|문광면|0|405|01|1||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538267|모래재로원터2길|Moraejae-ro wonteo 2-gil|0|6|1|4376035025104160002019705|||4376035025||문법리|문광면|0|416|01|2||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538306|문법길|Munbeop-gil|0|155|13|4376035025105880007020277|||4376035025||문법리|문광면|0|588|01|7||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538306|문법길|Munbeop-gil|0|155|9|4376035025109720000000001|||4376035025||문법리||0|972|01|0||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538305|문법3길|Munbeop 3-gil|0|24|0|4376035025103770004021139|||4376035025||문법리||0|377|01|4||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538268|모래재로원터3길|Moraejae-ro wonteo 3-gil|0|29|21|4376035025108420000000001|||4376035025||문법리|문광면|0|842|01|0||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538303|문법1길|Munbeop 1-gil|0|20|22|4376035025101840001022143|||4376035025||문법리|문광면|0|184|01|1||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538304|문법2길|Munbeop 2-gil|0|21|54|4376035025105900002020344|||4376035025||문법리|문광면|0|590|01|2||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538303|문법1길|Munbeop 1-gil|0|10|0|4376035025101400002021637|||4376035025||문법리|문광면|0|140|01|2||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538303|문법1길|Munbeop 1-gil|0|8|0|4376035025101400001022183|||4376035025||문법리|문광면|0|140|01|1||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538305|문법3길|Munbeop 3-gil|0|13|10|4376035025103820002020608|||4376035025||문법리|문광면|0|382|01|2||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538305|문법3길|Munbeop 3-gil|0|13|4|4376035025103810001020618|||4376035025||문법리|문광면|0|381|01|1||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538305|문법3길|Munbeop 3-gil|0|37|3|4376035025103800000020628|||4376035025||문법리|문광면|0|380|01|0||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538305|문법3길|Munbeop 3-gil|0|37|2|4376035025103800000021148|||4376035025||문법리|문광면|0|380|01|0||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538306|문법길|Munbeop-gil|0|147|0|4376035025102970001020246|||4376035025||문법리|문광면|0|297|01|1||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538306|문법길|Munbeop-gil|0|142|0|4376035025102960001020255|||4376035025||문법리|문광면|0|296|01|1||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538306|문법길|Munbeop-gil|0|140|0|4376035025102960001019667|||4376035025||문법리|문광면|0|296|01|18||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538306|문법길|Munbeop-gil|0|139|0|4376035025102940000019656|||4376035025||문법리|문광면|0|294|01|0||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538305|문법3길|Munbeop 3-gil|0|13|1|4376035025103850006021098|||4376035025||문법리|문광면|0|385|01|6||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538305|문법3길|Munbeop 3-gil|0|13|5|4376035025103830001021094|||4376035025||문법리|문광면|0|383|01|1||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538305|문법3길|Munbeop 3-gil|0|25|1|4376035025103590000021118|||4376035025||문법리|문광면|0|359|01|0||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538305|문법3길|Munbeop 3-gil|0|23|0|4376035025103570001020625|||4376035025||문법리|문광면|0|357|01|1||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538305|문법3길|Munbeop 3-gil|0|26|2|4376035025103550000020627|||4376035025||문법리|문광면|0|355|01|0||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538305|문법3길|Munbeop 3-gil|0|34|0|4376035025103540005020629|||4376035025||문법리|문광면|0|354|01|5||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538304|문법2길|Munbeop 2-gil|0|15|0|4376035025106160008019680|||4376035025||문법리|문광면|0|616|01|8||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538304|문법2길|Munbeop 2-gil|0|17|0|4376035025106160007019642|||4376035025||문법리|문광면|0|616|01|7||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538305|문법3길|Munbeop 3-gil|0|37|1|4376035025103800000020633|||4376035025||문법리|문광면|0|380|01|0||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538305|문법3길|Munbeop 3-gil|0|45|0|4376035025103770004020637|||4376035025||문법리|문광면|0|377|01|4||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538305|문법3길|Munbeop 3-gil|0|41|0|4376035025103770003021139|||4376035025||문법리|문광면|0|377|01|3||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538305|문법3길|Munbeop 3-gil|0|41|1|4376035025103770002021141|||4376035025||문법리|문광면|0|377|01|2||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538305|문법3길|Munbeop 3-gil|0|47|0|4376035025103740000021130|||4376035025||문법리|문광면|0|374|01|0||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538305|문법3길|Munbeop 3-gil|0|40|0|4376035025103680001021143|||4376035025||문법리|문광면|0|368|01|1||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538305|문법3길|Munbeop 3-gil|0|31|0|4376035025103600004020632|||4376035025||문법리|문광면|0|360|01|4||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538305|문법3길|Munbeop 3-gil|0|27|0|4376035025103600002021113|||4376035025||문법리|문광면|0|360|01|2||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538305|문법3길|Munbeop 3-gil|0|29|0|4376035025103600001021154|||4376035025||문법리|문광면|0|360|01|1||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538305|문법3길|Munbeop 3-gil|0|25|2|4376035025103590001021116|||4376035025||문법리|문광면|0|359|01|1||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538304|문법2길|Munbeop 2-gil|0|15|28|4376035025106310001019671|||4376035025||문법리|문광면|0|631|01|1||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538304|문법2길|Munbeop 2-gil|0|15|13|4376035025106280000000001|||4376035025||문법리|문광면|0|628|01|0||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538304|문법2길|Munbeop 2-gil|0|21|21|4376035025106190000020341|||4376035025||문법리|문광면|0|619|01|0||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538304|문법2길|Munbeop 2-gil|0|19|3|4376035025106190000020244|||4376035025||문법리|문광면|0|619|01|0||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538267|모래재로원터2길|Moraejae-ro wonteo 2-gil|0|20|3|4376035025104070000020307|||4376035025||문법리||0|407|01|0||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538267|모래재로원터2길|Moraejae-ro wonteo 2-gil|0|20|1|4376035025104060001020305|||4376035025||문법리||0|406|01|1||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538267|모래재로원터2길|Moraejae-ro wonteo 2-gil|0|16|1|4376035025104050004020297|||4376035025||문법리|문광면|0|405|01|4||
28055|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|문광면|Mungwang-myeon|437604538267|모래재로원터2길|Moraejae-ro wonteo 2-gil|0|14|0|4376035025104040004020293|||4376035025||문법리|문광면|0|404|01|4||
