우편번호|시도|시도영문|시군구|시군구영문|읍면|읍면영문|도로명코드|도로명|도로명영문|지하여부|건물번호본번|건물번호부번|건물관리번호|다량배달처명|시군구용건물명|법정동코드|법정동명|리명|행정동명|산여부|지번본번|읍면동일련번호|지번부번|구우편번호|우편번호일련번호
23026|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271058|강화대로216번길|Ganghwa-daero 216beon-gil|0|28|34|2871025026107180003000001|||2871025026||용정리|강화읍|0|718|01|3||
23026|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271058|강화대로216번길|Ganghwa-daero 216beon-gil|0|28|36|2871025026107180004000001|||2871025026||용정리|강화읍|0|718|01|4||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|133|12|2871025026105360017016917|||2871025026||용정리|강화읍|0|536|01|17||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|212|7|2871025026103630000017353|||2871025026||용정리|강화읍|0|363|01|0||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|284|0|2871025026102300000017385|||2871025026||용정리|강화읍|0|230|01|0||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|199|1|2871025026104240000017528|||2871025026||용정리|강화읍|0|424|01|0||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|162|0|2871025026105780002016873|||2871025026||용정리|강화읍|0|578|01|2||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|177|6|2871025026104300000016949|||2871025026||용정리|강화읍|0|430|01|0||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|181|0|2871025026104290001017897|||2871025026||용정리|강화읍|0|429|01|1||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|212|12|2871025026103390000017644|||2871025026||용정리|강화읍|0|339|01|0||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|168|1|2871025026105760003015913|||2871025026||용정리|강화읍|0|576|01|3||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|170|18|2871025026105700001017304|||2871025026||용정리|강화읍|0|570|01|1||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|174|0|2871025026105630001016008|||2871025026||용정리|강화읍|0|563|01|1||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|294|0|2871025026101270000017819|||2871025026||용정리|강화읍|0|128|01|4||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|170|48|2871025026106300000000001|||2871025026||용정리|강화읍|0|630|01|0||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|130|0|2871025026105900001015782|||2871025026||용정리|강화읍|0|590|01|1||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271007|갑룡길208번길|Gamnyong-gil 208beon-gil|0|8|2|2871025026103270000000001|||2871025026||용정리|강화읍|0|327|01|0||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|211|0|2871025026103230002000001|||2871025026||용정리|강화읍|0|323|01|2||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271006|갑룡길206번길|Gamnyong-gil 206beon-gil|0|22|6|2871025026103060001000001|||2871025026||용정리|강화읍|0|306|01|1||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|143|0|2871025026105450003017164|||2871025026||용정리|강화읍|0|545|01|3||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|193|0|2871025026104250000017551|||2871025026||용정리|강화읍|0|425|01|0||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|177|10|2871025026104360001015792|||2871025026||용정리|강화읍|0|436|01|1||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|168|0|2871025026105780004017486|||2871025026||용정리|강화읍|0|578|01|1||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|186|1|2871025026105660001017507|||2871025026||용정리|강화읍|0|565|01|0||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|123|8|2871025026105200001017360|||2871025026||용정리|강화읍|0|520|01|1||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|212|0|2871025026103640004017162|||2871025026||용정리|강화읍|0|364|01|4||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|212|8|2871025026103320001016246|||2871025026||용정리|강화읍|0|332|01|1||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|123|7|2871025026105200003017450|||2871025026||용정리|강화읍|0|520|01|3||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287103157040|해안북로|Haeanbuk-ro|0|155|1|2871025026100080013000001|||2871025026||용정리|강화읍|0|8|01|14||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|133|8|2871025026105360020016993|||2871025026||용정리|강화읍|0|536|01|20||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|290|0|2871025026102350001016958|||2871025026||용정리|강화읍|0|235|01|1||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|254|0|2871025026102040003000001|||2871025026||용정리|강화읍|0|204|01|3||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271058|강화대로216번길|Ganghwa-daero 216beon-gil|0|46|17|2871025026106000002000001|||2871025026||용정리|강화읍|0|600|01|2||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271006|갑룡길206번길|Gamnyong-gil 206beon-gil|0|22|66|2871025026107420003000001|||2871025026||용정리|강화읍|0|742|01|3||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271006|갑룡길206번길|Gamnyong-gil 206beon-gil|0|22|68|2871025026107420004000001|||2871025026||용정리|강화읍|0|742|01|4||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271058|강화대로216번길|Ganghwa-daero 216beon-gil|0|46|31|2871025026105960003000001|||2871025026||용정리|강화읍|0|596|01|3||
23026|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271053|강화대로154번길|Ganghwa-daero 154beon-gil|0|63|4|2871025026110250000000001|||2871025026||용정리|강화읍|0|1025|01|0||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|193|9|2871025026104230027000001|||2871025026||용정리|강화읍|0|423|01|27||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|193|7|2871025026104230001000001|||2871025026||용정리|강화읍|0|423|01|1||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271006|갑룡길206번길|Gamnyong-gil 206beon-gil|0|22|124|2871025026108990002000001|||2871025026||용정리|강화읍|0|899|01|2||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271006|갑룡길206번길|Gamnyong-gil 206beon-gil|0|22|126|2871025026108990005000001|||2871025026||용정리|강화읍|0|899|01|5||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|193|5|2871025026104230000000001|||2871025026||용정리|강화읍|0|423|01|0||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287103157040|해안북로|Haeanbuk-ro|0|113|49|2871025026109370001000001|||2871025026||용정리|강화읍|0|937|01|1||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271058|강화대로216번길|Ganghwa-daero 216beon-gil|0|44|0|2871025026106040000000001|||2871025026||용정리|강화읍|0|604|01|0||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271009|갑룡길300번길|Gamnyong-gil 300beon-gil|0|65|6|2871025026100230010000001|||2871025026||용정리|강화읍|0|23|01|10||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|214|0|2871025026103710002000001|||2871025026||용정리|강화읍|0|371|01|2||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271058|강화대로216번길|Ganghwa-daero 216beon-gil|0|46|4|2871025026106040001000001|||2871025026||용정리|강화읍|0|604|01|1||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271058|강화대로216번길|Ganghwa-daero 216beon-gil|0|46|6|2871025026106040002000001|||2871025026||용정리|강화읍|0|604|01|2||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271058|강화대로216번길|Ganghwa-daero 216beon-gil|0|46|8|2871025026106040003000001|||2871025026||용정리|강화읍|0|604|01|3||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|170|51|2871025026106100004000001|||2871025026||용정리|강화읍|0|610|01|4||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|170|53|2871025026106100000000001|||2871025026||용정리|강화읍|0|610|01|0||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|170|57|2871025026106100002000001|||2871025026||용정리|강화읍|0|610|01|2||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|170|65|2871025026102930001000001|||2871025026||용정리|강화읍|0|293|01|1||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|170|67|2871025026102930004000001|||2871025026||용정리|강화읍|0|293|01|4||
23026|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271058|강화대로216번길|Ganghwa-daero 216beon-gil|0|28|0|2871025026109610001017080|||2871025026||용정리|강화읍|0|638|01|4||
23026|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271058|강화대로216번길|Ganghwa-daero 216beon-gil|0|28|20|2871025026106570003017835|||2871025026||용정리|강화읍|0|657|01|3||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271006|갑룡길206번길|Gamnyong-gil 206beon-gil|0|22|12|2871025026102830000016207|||2871025026||용정리|강화읍|0|283|01|0||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271006|갑룡길206번길|Gamnyong-gil 206beon-gil|0|29|0|2871025026102670002016906|||2871025026||용정리|강화읍|0|267|01|2||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271006|갑룡길206번길|Gamnyong-gil 206beon-gil|0|20|3|2871025026103030000017475|||2871025026||용정리|강화읍|0|303|01|0||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271006|갑룡길206번길|Gamnyong-gil 206beon-gil|0|22|84|2871025026107420001000001|||2871025026||용정리|강화읍|0|742|01|1||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|193|19|2871025026104330002000001|||2871025026||용정리|강화읍|0|433|01|2||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|133|18|2871025026105370000000001|||2871025026||용정리|강화읍|0|537|01|0||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|133|24|2871025026105360002000001|||2871025026||용정리|강화읍|0|536|01|2||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|133|26|2871025026105360045000001|||2871025026||용정리|강화읍|0|536|01|45||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271005|갑룡길117번길|Gamnyong-gil 117beon-gil|0|34|46|2871025026105180002000001|||2871025026||용정리|강화읍|0|518|01|2||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271006|갑룡길206번길|Gamnyong-gil 206beon-gil|0|22|92|2871025026108970005000001|||2871025026||용정리|강화읍|0|897|01|5||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|191|15|2871025026104310011000001|||2871025026||용정리|강화읍|0|431|01|11||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271006|갑룡길206번길|Gamnyong-gil 206beon-gil|0|22|108|2871025026108970007000001|||2871025026||용정리|강화읍|0|897|01|7||
23026|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271053|강화대로154번길|Ganghwa-daero 154beon-gil|0|63|10|2871025026110490002000001|||2871025026||용정리|강화읍|0|1049|01|2||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271007|갑룡길208번길|Gamnyong-gil 208beon-gil|0|2|0|2871025026103300004017792|||2871025026||용정리|강화읍|0|330|01|4||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271005|갑룡길117번길|Gamnyong-gil 117beon-gil|0|34|41|2871025026105350003000001|||2871025026||용정리|강화읍|0|535|01|3||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271009|갑룡길300번길|Gamnyong-gil 300beon-gil|0|61|8|2871025026101330000000001|||2871025026||용정리|강화읍|0|133|01|0||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|211|22|2871025026103780006000001|||2871025026||용정리|강화읍|0|378|01|6||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271058|강화대로216번길|Ganghwa-daero 216beon-gil|0|42|19|2871025026106070002000001|||2871025026||용정리|강화읍|0|607|01|2||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271058|강화대로216번길|Ganghwa-daero 216beon-gil|0|46|15|2871025026106010002000001|||2871025026||용정리|강화읍|0|601|01|2||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287103157040|해안북로|Haeanbuk-ro|0|105|19|2871025026110460011000001|||2871025026||용정리|강화읍|0|1046|01|11||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|133|0|2871025026105400001000001|||2871025026||용정리|강화읍|0|540|01|1||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|133|1|2871025026105400000017122|||2871025026||용정리|강화읍|0|540|01|0||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|133|2|2871025026105410005000003|||2871025026||용정리|강화읍|0|541|01|5||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|133|3|2871025026105320002000001|||2871025026||용정리|강화읍|0|532|01|2||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|133|4|2871025026105410001000002|||2871025026||용정리|강화읍|0|541|01|1||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|133|5|2871025026105310001000001|||2871025026||용정리|강화읍|0|531|01|1||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|133|7|2871025026105310000000001|||2871025026||용정리|강화읍|0|531|01|0||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271058|강화대로216번길|Ganghwa-daero 216beon-gil|0|42|32|2871025026107660012000001|||2871025026||용정리|강화읍|0|766|01|12||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|133|17|2871025026105370020000001|||2871025026||용정리|강화읍|0|537|01|20||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|133|23|2871025026105370019000001|||2871025026||용정리|강화읍|0|537|01|19||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|133|25|2871025026105360047000001|||2871025026||용정리|강화읍|0|536|01|47||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271005|갑룡길117번길|Gamnyong-gil 117beon-gil|0|34|43|2871025026105350008000001|||2871025026||용정리|강화읍|0|535|01|8||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287103157040|해안북로|Haeanbuk-ro|0|91|24|2871025026110460012000001|||2871025026||용정리|강화읍|0|1046|01|12||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|260|0|2871025026102040001000001|||2871025026||용정리|강화읍|0|204|01|1||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271009|갑룡길300번길|Gamnyong-gil 300beon-gil|0|56|0|2871025026100290000000001|||2871025026||용정리|강화읍|0|29|01|0||
23026|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287102157001|강화대로|Ganghwa-daero|0|184|0|2871025026106650000017484|||2871025026||용정리|강화읍|0|665|01|0||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271004|갑룡길|Gamnyong-gil|0|133|22|2871025026105360005000001|||2871025026||용정리|강화읍|0|536|01|5||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271005|갑룡길117번길|Gamnyong-gil 117beon-gil|0|30|0|2871025026105000004000001|||2871025026||용정리|강화읍|0|500|01|4||
23023|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271006|갑룡길206번길|Gamnyong-gil 206beon-gil|0|22|114|2871025026107420002000001|||2871025026||용정리|강화읍|0|742|01|2||
23026|인천광역시|Incheon|강화군|Ganghwa-gun|강화읍|Ganghwa-eup|287104271053|강화대로154번길|Ganghwa-daero 154beon-gil|0|49|0|2871025026110240003000001|||2871025026||용정리|강화읍|0|1024|01|3||
