우편번호|시도|시도영문|시군구|시군구영문|읍면|읍면영문|도로명코드|도로명|도로명영문|지하여부|건물번호본번|건물번호부번|건물관리번호|다량배달처명|시군구용건물명|법정동코드|법정동명|리명|행정동명|산여부|지번본번|읍면동일련번호|지번부번|구우편번호|우편번호일련번호
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739489|송백길|Songbaek-gil|0|60|0|4729037028105290001000001|||4729037028||송백리|남천면|0|529|01|1||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739161|금곡길|Geumgok-gil|0|122|133|4729037028111250000000001|||4729037028||송백리|남천면|0|1125|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739489|송백길|Songbaek-gil|0|42|4|4729037028107090000043328|||4729037028||송백리|남천면|0|709|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739489|송백길|Songbaek-gil|0|31|0|4729037028105080001043344|||4729037028||송백리|남천면|0|508|01|1||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739489|송백길|Songbaek-gil|0|38|2|4729037028107220000043346|||4729037028||송백리|남천면|0|722|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739489|송백길|Songbaek-gil|0|21|19|4729037028104720000042481|||4729037028||송백리|남천면|0|472|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739489|송백길|Songbaek-gil|0|41|3|4729037028105140000042321|||4729037028||송백리|남천면|0|514|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739489|송백길|Songbaek-gil|0|53|0|4729037028105260000042337|||4729037028||송백리|남천면|0|526|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739489|송백길|Songbaek-gil|0|52|129|4729037028201990000042347|||4729037028||송백리|남천면|1|199|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739489|송백길|Songbaek-gil|0|42|0|4729037028106970000043327|||4729037028||송백리|남천면|0|697|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739489|송백길|Songbaek-gil|0|29|4|4729037028105050002042334|||4729037028||송백리|남천면|0|506|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739489|송백길|Songbaek-gil|0|51|0|4729037028105230000043376|||4729037028||송백리|남천면|0|523|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739489|송백길|Songbaek-gil|0|25|0|4729037028105000000064484|||4729037028||송백리|남천면|0|501|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739489|송백길|Songbaek-gil|0|36|0|4729037028107250001062666|||4729037028||송백리|남천면|0|726|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472903313083|상대로|Sangdae-ro|0|62|112|4729037028100990000000001|||4729037028||송백리|남천면|0|99|05|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472903018080|관방로|Gwanbang-ro|0|1014|0|4729037028103050001042883|||4729037028||송백리|남천면|0|306|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472903018080|관방로|Gwanbang-ro|0|1065|7|4729037028102670001000001|||4729037028||송백리|남천면|0|267|01|1||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472903018080|관방로|Gwanbang-ro|0|1041|0|4729037028102720001064470|||4729037028||송백리|남천면|0|291|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472903018080|관방로|Gwanbang-ro|0|949|0|4729037028104370002043503|||4729037028||송백리|남천면|0|438|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472903313083|상대로|Sangdae-ro|0|62|34|4729037028102220000000001|||4729037028||송백리|남천면|0|222|05|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472903313083|상대로|Sangdae-ro|0|62|127|4729037028100910002000001|||4729037028||송백리|남천면|0|91|05|2||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739489|송백길|Songbaek-gil|0|42|15|4729037028106880000000001|||4729037028||송백리|남천면|0|688|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739161|금곡길|Geumgok-gil|0|122|55|4729037028110440000000001|||4729037028||송백리|남천면|0|1044|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472903018080|관방로|Gwanbang-ro|0|937|0|4729037028104390003000001|||4729037028||송백리|남천면|0|439|01|3||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739487|송백1길|Songbaek 1-gil|0|16|2|4729037028108200000000001|||4729037028||송백리|남천면|0|820|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472903313083|상대로|Sangdae-ro|0|372|0|4729037028200590000000001|||4729037028||송백리|남천면|1|59|05|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739489|송백길|Songbaek-gil|0|33|0|4729037028105100000042331|||4729037028||송백리|남천면|0|510|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472903018080|관방로|Gwanbang-ro|0|1055|0|4729037028102690007000001|||4729037028||송백리|남천면|0|269|01|7||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739489|송백길|Songbaek-gil|0|24|0|4729037028104990002043363|||4729037028||송백리|남천면|0|499|01|2||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739161|금곡길|Geumgok-gil|0|102|27|4729037028110170001000001|||4729037028||송백리|남천면|0|1017|01|1||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739489|송백길|Songbaek-gil|0|13|2|4729037028103550000000001|||4729037028||송백리|남천면|0|355|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472903313083|상대로|Sangdae-ro|0|229|0|4729037028200360000000001|||4729037028||송백리|남천면|1|36|05|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739488|송백2길|Songbaek 2-gil|0|112|11|4729037028110810001000001|||4729037028||송백리|남천면|0|1081|01|1||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739488|송백2길|Songbaek 2-gil|0|164|8|4729037028111550000000001|||4729037028||송백리|남천면|0|1155|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739488|송백2길|Songbaek 2-gil|0|63|7|4729037028201740000000001|||4729037028||송백리|남천면|0|882|01|1||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739489|송백길|Songbaek-gil|0|52|5|4729037028106750000000001|||4729037028||송백리|남천면|0|675|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739488|송백2길|Songbaek 2-gil|0|112|5|4729037028110810000000001|||4729037028||송백리|남천면|0|1081|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739161|금곡길|Geumgok-gil|0|102|25|4729037028110170000000001|||4729037028||송백리|남천면|0|1017|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472903313083|상대로|Sangdae-ro|0|62|131|4729037028100910000000001|||4729037028||송백리|남천면|0|91|05|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472903018080|관방로|Gwanbang-ro|0|1110|28|4729037028102480001000001|||4729037028||송백리|남천면|0|248|01|1||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472903313083|상대로|Sangdae-ro|0|62|22|4729037028102240007000001|||4729037028||송백리|남천면|0|224|05|7||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472903018080|관방로|Gwanbang-ro|0|935|8|4729037028104680000000001|||4729037028||송백리|남천면|0|468|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472903018080|관방로|Gwanbang-ro|0|935|19|4729037028104630000000001|||4729037028||송백리|남천면|0|463|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739489|송백길|Songbaek-gil|0|157|0|4729037028106010000000001|||4729037028||송백리|남천면|0|601|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472903313083|상대로|Sangdae-ro|0|56|0|4729037028102350000000001|||4729037028||송백리|남천면|0|235|05|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739488|송백2길|Songbaek 2-gil|0|59|0|4729037028108730000042047|||4729037028||송백리|남천면|0|873|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472903313083|상대로|Sangdae-ro|0|62|14|4729037028102290001000001|||4729037028||송백리|남천면|0|229|05|1||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739489|송백길|Songbaek-gil|0|3|0|4729037028103820000000001|||4729037028||송백리|남천면|0|382|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472903018080|관방로|Gwanbang-ro|0|1110|0|4729037028102560000000001|||4729037028||송백리|남천면|0|256|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739497|신방길|Sinbang-gil|0|12|13|4729037029104400000042531|||4729037029||신방리|남천면|0|440|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739497|신방길|Sinbang-gil|0|12|11|4729037029104290000042526|||4729037029||신방리|남천면|0|429|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739497|신방길|Sinbang-gil|0|11|4|4729037029105440000042405|||4729037029||신방리|남천면|0|544|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739497|신방길|Sinbang-gil|0|23|3|4729037029105590000042378|||4729037029||신방리|남천면|0|559|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739497|신방길|Sinbang-gil|0|9|1|4729037029105320000042425|||4729037029||신방리|남천면|0|532|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739497|신방길|Sinbang-gil|0|4|0|4729037029104520000042439|||4729037029||신방리|남천면|0|452|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739497|신방길|Sinbang-gil|0|5|1|4729037029105260000042431|||4729037029||신방리|남천면|0|526|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739497|신방길|Sinbang-gil|0|27|0|4729037029105820000042362|||4729037029||신방리|남천면|0|582|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739497|신방길|Sinbang-gil|0|13|1|4729037029105470000042409|||4729037029||신방리|남천면|0|547|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904856041|신방3길|Sinbang 3-gil|0|183|0|4729037029101170000000001|||4729037029||신방리|남천면|0|117|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739497|신방길|Sinbang-gil|0|44|0|4729037029106010005000001|||4729037029||신방리|남천면|0|601|01|5||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904856041|신방3길|Sinbang 3-gil|0|161|0|4729037029101220000000001|||4729037029||신방리|남천면|0|122|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739497|신방길|Sinbang-gil|0|39|30|4729037029106390000000001|||4729037029||신방리|남천면|0|639|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739497|신방길|Sinbang-gil|0|39|34|4729037029200330000000001|||4729037029||신방리|남천면|1|33|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739497|신방길|Sinbang-gil|0|42|0|4729037029105980000000001|||4729037029||신방리|남천면|0|598|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472903018080|관방로|Gwanbang-ro|0|706|56|4729037029100550003000001|||4729037029||신방리|남천면|0|55|01|3||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472903018080|관방로|Gwanbang-ro|0|706|58|4729037029100550000000001|||4729037029||신방리|남천면|0|55|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904856041|신방3길|Sinbang 3-gil|0|160|0|4729037029101240000000001|||4729037029||신방리|남천면|0|124|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472903018080|관방로|Gwanbang-ro|0|719|0|4729037029101010000000001|||4729037029||신방리|남천면|0|101|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472903018080|관방로|Gwanbang-ro|0|885|10|4729037029104720000000001|||4729037029||신방리|남천면|0|472|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472903018080|관방로|Gwanbang-ro|0|706|67|4729037029100560000000001|||4729037029||신방리|남천면|0|56|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739497|신방길|Sinbang-gil|0|75|2|4729037029106500000000001|||4729037029||신방리|남천면|0|650|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739497|신방길|Sinbang-gil|0|54|6|4729037029106290000000001|||4729037029||신방리|남천면|0|629|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472903018080|관방로|Gwanbang-ro|0|866|0|4729037029104360000042541|||4729037029||신방리|남천면|0|436|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904856041|신방3길|Sinbang 3-gil|0|127|0|4729037029101740000000001|||4729037029||신방리|남천면|0|174|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739497|신방길|Sinbang-gil|0|12|9|4729037029104290000042527|||4729037029||신방리|남천면|0|442|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739497|신방길|Sinbang-gil|0|65|0|4729037029106350000000001|||4729037029||신방리|남천면|0|635|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472903018080|관방로|Gwanbang-ro|0|885|12|4729037029103750000042497|||4729037029||신방리|남천면|0|375|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472903018080|관방로|Gwanbang-ro|0|859|11|4729037029103260000042573|||4729037029||신방리|남천면|0|326|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472903018080|관방로|Gwanbang-ro|0|859|8|4729037029103420000042570|||4729037029||신방리|남천면|0|342|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472903018080|관방로|Gwanbang-ro|0|885|13|4729037029103900001042509|||4729037029||신방리|남천면|0|390|01|1||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472903018080|관방로|Gwanbang-ro|0|874|0|4729037029103990001000001|||4729037029||신방리|남천면|0|403|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472903018080|관방로|Gwanbang-ro|0|890|0|4729037029105180004042485|||4729037029||신방리|남천면|0|518|01|4||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472903018080|관방로|Gwanbang-ro|0|816|0|4729037029102780001042577|||4729037029||신방리|남천면|0|278|01|1||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904856041|신방3길|Sinbang 3-gil|0|3|0|4729037029103480000042563|||4729037029||신방리|남천면|0|348|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739497|신방길|Sinbang-gil|0|10|0|4729037029104490000042511|||4729037029||신방리|남천면|0|449|01|0||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739497|신방길|Sinbang-gil|0|12|4|4729037029104520001042513|||4729037029||신방리|남천면|0|452|01|1||
38696|경상북도|Gyeongsangbuk-do|경산시|Gyeongsan-si|남천면|Namcheon-myeon|472904739497|신방길|Sinbang-gil|0|41|0|4729037029106010000000001|||4729037029||신방리|남천면|0|601|01|0||
