우편번호|시도|시도영문|시군구|시군구영문|읍면|읍면영문|도로명코드|도로명|도로명영문|지하여부|건물번호본번|건물번호부번|건물관리번호|다량배달처명|시군구용건물명|법정동코드|법정동명|리명|행정동명|산여부|지번본번|읍면동일련번호|지번부번|구우편번호|우편번호일련번호
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811147|다대4길|Dadae 4-gil|0|12|0|4831033024101160000040075|||4831033024||다대리|남부면|0|116|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811147|다대4길|Dadae 4-gil|0|9|0|4831033024101150000040088|||4831033024||다대리|남부면|0|115|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811147|다대4길|Dadae 4-gil|0|17|0|4831033024101070005040051|||4831033024||다대리|남부면|0|107|01|5||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811147|다대4길|Dadae 4-gil|0|12|1|4831033024101250000040059|||4831033024||다대리|남부면|0|125|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811145|다대2길|Dadae 2-gil|0|135|0|4831033024100080000039585|||4831033024||다대리|남부면|0|8|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811144|다대1길|Dadae 1-gil|0|38|0|4831033024100580003000001|||4831033024||다대리|남부면|0|58|01|3||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811144|다대1길|Dadae 1-gil|0|32|0|4831033024100730000000001|||4831033024||다대리|남부면|0|73|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811148|다대5길|Dadae 5-gil|0|71|0|4831033024104530007000001|||4831033024||다대리|남부면|0|453|01|7||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811148|다대5길|Dadae 5-gil|0|27|11|4831033024104500001040388|||4831033024||다대리|남부면|0|450|01|1||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811148|다대5길|Dadae 5-gil|0|5|0|4831033024104140000040233|||4831033024||다대리|남부면|0|414|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811148|다대5길|Dadae 5-gil|0|1|0|4831033024104120001040226|||4831033024||다대리|남부면|0|412|01|1||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811145|다대2길|Dadae 2-gil|0|95|32|4831033024200710003039582|||4831033024||다대리|남부면|1|71|01|3||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811145|다대2길|Dadae 2-gil|0|31|7|4831033024104800003039698|||4831033024||다대리|남부면|0|480|01|3||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811145|다대2길|Dadae 2-gil|0|142|0|4831033024100010000039578|||4831033024||다대리|남부면|0|1|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811145|다대2길|Dadae 2-gil|0|13|0|4831033024100660000000001|||4831033024||다대리|남부면|0|66|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811145|다대2길|Dadae 2-gil|0|19|3|4831033024100650000039940|||4831033024||다대리|남부면|0|65|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811145|다대2길|Dadae 2-gil|0|31|15|4831033024101630002040441|||4831033024||다대리|남부면|0|163|01|2||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811145|다대2길|Dadae 2-gil|0|96|7|4831033024100110003039594|||4831033024||다대리|남부면|0|11|01|3||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811148|다대5길|Dadae 5-gil|0|27|19|4831033024104590001000001|||4831033024||다대리|남부면|0|460|01|7||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811148|다대5길|Dadae 5-gil|0|27|20|4831033024104610001040389|||4831033024||다대리|남부면|0|461|01|1||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811148|다대5길|Dadae 5-gil|0|27|1|4831033024104470002040365|||4831033024||다대리|남부면|0|448|01|3||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483102006004|거제대로|Geoje-daero|0|161|0|4831033024100990003000001|||4831033024||다대리|남부면|0|99|12|3||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811148|다대5길|Dadae 5-gil|0|17|1|4831033024104320003000001|||4831033024||다대리|남부면|0|432|01|3||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483102006004|거제대로|Geoje-daero|0|257|0|4831033024102300001000001|||4831033024||다대리|남부면|0|230|12|1||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811148|다대5길|Dadae 5-gil|0|13|0|4831033024104240000000001|||4831033024||다대리|남부면|0|424|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483102006004|거제대로|Geoje-daero|0|197|0|4831033024104080000000001|||4831033024||다대리|남부면|0|408|12|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811144|다대1길|Dadae 1-gil|0|6|0|4831033024100670000000002|||4831033024||다대리|남부면|0|67|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811150|다대7길|Dadae 7-gil|0|33|0|4831033024104530000040372|||4831033024||다대리|남부면|0|453|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811150|다대7길|Dadae 7-gil|0|34|0|4831033024104350004040358|||4831033024||다대리|남부면|0|435|01|4||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811150|다대7길|Dadae 7-gil|0|29|0|4831033024103290002040343|||4831033024||다대리|남부면|0|329|01|3||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811150|다대7길|Dadae 7-gil|0|31|1|4831033024103280001040361|||4831033024||다대리|남부면|0|328|01|1||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811150|다대7길|Dadae 7-gil|0|32|0|4831033024104350003040348|||4831033024||다대리|남부면|0|435|01|3||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811150|다대7길|Dadae 7-gil|0|5|0|4831033024103520001040231|||4831033024||다대리|남부면|0|352|01|1||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811150|다대7길|Dadae 7-gil|0|31|0|4831033024103280002040356|||4831033024||다대리|남부면|0|328|01|2||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811150|다대7길|Dadae 7-gil|0|26|0|4831033024104350001040323|||4831033024||다대리|남부면|0|435|01|1||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811150|다대7길|Dadae 7-gil|0|16|0|4831033024104280001040239|||4831033024||다대리|남부면|0|428|01|1||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811150|다대7길|Dadae 7-gil|0|27|1|4831033024103300000040341|||4831033024||다대리|남부면|0|330|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811150|다대7길|Dadae 7-gil|0|5|1|4831033024103510004040234|||4831033024||다대리|남부면|0|351|01|4||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811148|다대5길|Dadae 5-gil|0|81|0|4831033024103260000000001|||4831033024||다대리|남부면|0|326|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811149|다대6길|Dadae 6-gil|0|3|9|4831033024104020000040125|||4831033024||다대리|남부면|0|402|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811149|다대6길|Dadae 6-gil|0|5|1|4831033024103890000040209|||4831033024||다대리|남부면|0|389|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811149|다대6길|Dadae 6-gil|0|3|10|4831033024103920001040117|||4831033024||다대리|남부면|0|392|01|1||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811149|다대6길|Dadae 6-gil|0|3|5|4831033024103990001040136|||4831033024||다대리|남부면|0|399|01|1||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811149|다대6길|Dadae 6-gil|0|17|0|4831033024101860000040098|||4831033024||다대리|남부면|0|186|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811149|다대6길|Dadae 6-gil|0|3|12|4831033024103920000040201|||4831033024||다대리|남부면|0|392|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811149|다대6길|Dadae 6-gil|0|3|7|4831033024104030000040130|||4831033024||다대리|남부면|0|403|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811148|다대5길|Dadae 5-gil|0|27|7|4831033024104510001040379|||4831033024||다대리|남부면|0|451|01|1||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811149|다대6길|Dadae 6-gil|0|9|0|4831033024103850000040213|||4831033024||다대리|남부면|0|385|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811149|다대6길|Dadae 6-gil|0|13|0|4831033024103800003040122|||4831033024||다대리|남부면|0|381|01|1||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811148|다대5길|Dadae 5-gil|0|9|0|4831033024104220001040240|||4831033024||다대리|남부면|0|422|01|1||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811148|다대5길|Dadae 5-gil|0|7|0|4831033024104120008000001|||4831033024||다대리|남부면|0|415|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483102006004|거제대로|Geoje-daero|0|159|4|4831033024100990001040184|||4831033024||다대리|남부면|0|99|12|1||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483102006004|거제대로|Geoje-daero|0|193|0|4831033024104780000039685|||4831033024||다대리|남부면|0|406|12|2||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483102006004|거제대로|Geoje-daero|0|211|9|4831033024103590000000001|||4831033024||다대리|남부면|0|359|12|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483102006004|거제대로|Geoje-daero|0|210|0|4831033024103510001040228|||4831033024||다대리|남부면|0|351|12|1||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483102006004|거제대로|Geoje-daero|0|138|0|4831033024104650001040212|||4831033024||다대리|남부면|0|465|12|1||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483102006004|거제대로|Geoje-daero|0|173|0|4831033024101070010040044|||4831033024||다대리|남부면|0|107|12|11||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483102006004|거제대로|Geoje-daero|0|175|1|4831033024101070007040048|||4831033024||다대리|남부면|0|108|12|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483102006004|거제대로|Geoje-daero|0|191|1|4831033024104060001040157|||4831033024||다대리|남부면|0|406|12|1||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483102006004|거제대로|Geoje-daero|0|179|1|4831033024101130000040079|||4831033024||다대리|남부면|0|113|12|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483102006004|거제대로|Geoje-daero|0|140|0|4831033024104660000040483|||4831033024||다대리|남부면|0|466|12|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483102006004|거제대로|Geoje-daero|0|237|60|4831033024102360001000001|||4831033024||다대리|남부면|0|236|12|1||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483102006004|거제대로|Geoje-daero|0|149|0|4831033024100920004000001|||4831033024||다대리|남부면|0|92|12|4||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483102006004|거제대로|Geoje-daero|0|185|1|4831033024103940000040108|||4831033024||다대리|남부면|0|394|12|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483102006004|거제대로|Geoje-daero|0|237|10|4831033024102600001040134|||4831033024||다대리|남부면|0|260|12|1||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483102006004|거제대로|Geoje-daero|0|159|10|4831033024100830000040177|||4831033024||다대리|남부면|0|83|12|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483102006004|거제대로|Geoje-daero|0|240|16|4831033024102710000040161|||4831033024||다대리|남부면|0|271|12|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483102006004|거제대로|Geoje-daero|0|181|0|4831033024101150002040099|||4831033024||다대리|남부면|0|115|12|2||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483102006004|거제대로|Geoje-daero|0|189|0|4831033024103970000040140|||4831033024||다대리|남부면|0|397|12|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483102006004|거제대로|Geoje-daero|0|148|0|4831033024104670001000001|||4831033024||다대리|남부면|0|467|12|1||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483102006004|거제대로|Geoje-daero|0|183|0|4831033024101070022040086|||4831033024||다대리|남부면|0|115|12|4||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483102006004|거제대로|Geoje-daero|0|171|0|4831033024101020011040028|||4831033024||다대리|남부면|0|102|12|11||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483102006004|거제대로|Geoje-daero|0|195|1|4831033024104080007040160|||4831033024||다대리|남부면|0|408|12|7||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483102006004|거제대로|Geoje-daero|0|237|3|4831033024102630000040155|||4831033024||다대리|남부면|0|263|12|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483102006004|거제대로|Geoje-daero|0|179|0|4831033024101070019040084|||4831033024||다대리|남부면|0|112|12|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483102006004|거제대로|Geoje-daero|0|181|1|4831033024101150003040107|||4831033024||다대리|남부면|0|115|12|3||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483102006004|거제대로|Geoje-daero|0|175|0|4831033024101070008040058|||4831033024||다대리|남부면|0|107|12|8||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483102006004|거제대로|Geoje-daero|0|191|0|4831033024104060000000001|||4831033024||다대리|남부면|0|406|12|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483102006004|거제대로|Geoje-daero|0|183|1|4831033024101150001040096|||4831033024||다대리|남부면|0|115|12|1||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483102006004|거제대로|Geoje-daero|0|240|14|4831033024102720000040485|||4831033024||다대리|남부면|0|272|12|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483102006004|거제대로|Geoje-daero|0|169|0|4831033024101020010040027|||4831033024||다대리|남부면|0|102|12|10||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483102006004|거제대로|Geoje-daero|0|211|17|4831033024101930000000001|||4831033024||다대리|남부면|0|193|12|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483102006004|거제대로|Geoje-daero|0|185|0|4831033024103950000040118|||4831033024||다대리|남부면|0|395|12|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483102006004|거제대로|Geoje-daero|0|187|0|4831033024103960000040126|||4831033024||다대리|남부면|0|396|12|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483102006004|거제대로|Geoje-daero|0|177|1|4831033024101070004040072|||4831033024||다대리|남부면|0|107|12|4||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811144|다대1길|Dadae 1-gil|0|20|1|4831033024100730004039904|||4831033024||다대리|남부면|0|73|01|4||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811144|다대1길|Dadae 1-gil|0|30|0|4831033024100730028000001|||4831033024||다대리|남부면|0|73|01|28||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811146|다대3길|Dadae 3-gil|0|16|0|4831033024101280000040047|||4831033024||다대리|남부면|0|128|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811146|다대3길|Dadae 3-gil|0|14|0|4831033024101290000040037|||4831033024||다대리|남부면|0|129|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811146|다대3길|Dadae 3-gil|0|18|0|4831033024101240000040064|||4831033024||다대리|남부면|0|124|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811146|다대3길|Dadae 3-gil|0|3|0|4831033024101050000040023|||4831033024||다대리|남부면|0|105|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811150|다대7길|Dadae 7-gil|0|25|0|4831033024103320000040317||은해수산|4831033024||다대리|남부면|0|332|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811145|다대2길|Dadae 2-gil|0|78|33|4831033024100110002039674||대성사|4831033024||다대리|남부면|0|11|01|2||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811144|다대1길|Dadae 1-gil|0|6|0|4831033024100670000000001||명사초등학교다대분교|4831033024||다대리|남부면|0|67|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811150|다대7길|Dadae 7-gil|0|37|1|4831033024104520001040352||남부파출소|4831033024||다대리|남부면|0|452|01|1||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811147|다대4길|Dadae 4-gil|0|16|0|4831033024104780000039682||다대경로당|4831033024||다대리|남부면|0|478|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811145|다대2길|Dadae 2-gil|0|2|0|4831033024101020001039992||다대교회|4831033024||다대리|남부면|0|102|01|1||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483102006004|거제대로|Geoje-daero|0|163|0|4831033024101000006040183||다대마을회관|4831033024||다대리|남부면|0|100|12|6||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811148|다대5길|Dadae 5-gil|0|50|0|4831033024104580001040385||다대어촌정보사랑방|4831033024||다대리|남부면|0|458|01|1||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811147|다대4길|Dadae 4-gil|0|8|1|4831033024101170001040095||KT|4831033024||다대리|남부면|0|117|01|1||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483102006004|거제대로|Geoje-daero|0|283|0|4831033024102420001000001||거제썬트리팜|4831033024||다대리|남부면|0|246|12|1||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811150|다대7길|Dadae 7-gil|0|30|0|4831033024104360000000001|||4831033024||다대리|남부면|0|436|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811148|다대5길|Dadae 5-gil|0|46|1|4831033024104580001040384||통영해양경찰서다대출장소|4831033024||다대리|남부면|0|458|01|1||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811144|다대1길|Dadae 1-gil|0|13|0|4831033024101000000040471||한울타리공동체|4831033024||다대리|남부면|0|100|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811150|다대7길|Dadae 7-gil|0|36|0|4831033024104380000040350|||4831033024||다대리|남부면|0|438|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811149|다대6길|Dadae 6-gil|0|7|1|4831033024103870000040137|||4831033024||다대리|남부면|0|387|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811149|다대6길|Dadae 6-gil|0|3|11|4831033024104010000040120|||4831033024||다대리|남부면|0|401|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811149|다대6길|Dadae 6-gil|0|3|3|4831033024104040000040147|||4831033024||다대리|남부면|0|404|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811149|다대6길|Dadae 6-gil|0|3|6|4831033024103910001040210|||4831033024||다대리|남부면|0|391|01|1||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811149|다대6길|Dadae 6-gil|0|3|16|4831033024103930000040200|||4831033024||다대리|남부면|0|393|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811146|다대3길|Dadae 3-gil|0|12|0|4831033024101320000040030|||4831033024||다대리|남부면|0|132|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811147|다대4길|Dadae 4-gil|0|11|0|4831033024101140000040082|||4831033024||다대리|남부면|0|114|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811147|다대4길|Dadae 4-gil|0|8|0|4831033024101180000040105|||4831033024||다대리|남부면|0|118|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811148|다대5길|Dadae 5-gil|0|21|0|4831033024104330000040303|||4831033024||다대리|남부면|0|433|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811148|다대5길|Dadae 5-gil|0|59|0|4831033024104570004040412|||4831033024||다대리|남부면|0|457|01|4||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811148|다대5길|Dadae 5-gil|0|69|0|4831033024104540001040405|||4831033024||다대리|남부면|0|454|01|1||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811148|다대5길|Dadae 5-gil|0|60|1|4831033024104580004000001|||4831033024||다대리|남부면|0|458|01|4||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811148|다대5길|Dadae 5-gil|0|49|0|4831033024104590002040406|||4831033024||다대리|남부면|0|459|01|2||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811149|다대6길|Dadae 6-gil|0|9|1|4831033024103840000040208|||4831033024||다대리|남부면|0|384|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811149|다대6길|Dadae 6-gil|0|3|8|4831033024103910000040204|||4831033024||다대리|남부면|0|391|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811150|다대7길|Dadae 7-gil|0|37|0|4831033024104520002040370|||4831033024||다대리|남부면|0|452|01|2||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811149|다대6길|Dadae 6-gil|0|19|0|4831033024101850000040101|||4831033024||다대리|남부면|0|185|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811149|다대6길|Dadae 6-gil|0|3|0|4831033024104070000040153|||4831033024||다대리|남부면|0|407|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811148|다대5길|Dadae 5-gil|0|11|0|4831033024104230000040249|||4831033024||다대리|남부면|0|423|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811148|다대5길|Dadae 5-gil|0|15|0|4831033024104250000040266|||4831033024||다대리|남부면|0|425|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811148|다대5길|Dadae 5-gil|0|19|0|4831033024104320000040297|||4831033024||다대리|남부면|0|432|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483102006004|거제대로|Geoje-daero|0|177|0|4831033024101070006000001|||4831033024||다대리|남부면|0|107|12|6||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811149|다대6길|Dadae 6-gil|0|3|1|4831033024104050000040149|||4831033024||다대리|남부면|0|405|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811149|다대6길|Dadae 6-gil|0|11|0|4831033024103830000040139|||4831033024||다대리|남부면|0|382|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811149|다대6길|Dadae 6-gil|0|7|0|4831033024103880000040215|||4831033024||다대리|남부면|0|388|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811149|다대6길|Dadae 6-gil|0|11|1|4831033024103820000040129|||4831033024||다대리|남부면|0|382|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811149|다대6길|Dadae 6-gil|0|15|0|4831033024101860001040110|||4831033024||다대리|남부면|0|381|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811149|다대6길|Dadae 6-gil|0|3|17|4831033024101200000040092|||4831033024||다대리|남부면|0|120|01|0||
53334|경상남도|Gyeongsangnam-do|거제시|Geoje-si|남부면|Nambu-myeon|483104811149|다대6길|Dadae 6-gil|0|5|0|4831033024103900000040219|||4831033024||다대리|남부면|0|390|01|0||
