우편번호|시도|시도영문|시군구|시군구영문|읍면|읍면영문|도로명코드|도로명|도로명영문|지하여부|건물번호본번|건물번호부번|건물관리번호|다량배달처명|시군구용건물명|법정동코드|법정동명|리명|행정동명|산여부|지번본번|읍면동일련번호|지번부번|구우편번호|우편번호일련번호
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251001|갑사로|Gapsa-ro|0|476|20|4415033027100280013000002|||4415033027||중장리|계룡면|0|28|01|13||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251001|갑사로|Gapsa-ro|0|358|0|4415033027100880001011727|||4415033027||중장리|계룡면|0|88|01|1||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251001|갑사로|Gapsa-ro|0|481|13|4415033027100250002011321|||4415033027||중장리|계룡면|0|25|01|2||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251001|갑사로|Gapsa-ro|0|476|10|4415033027100280010000001|||4415033027||중장리|계룡면|0|28|01|10||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251001|갑사로|Gapsa-ro|0|476|18|4415033027100280013000001|||4415033027||중장리|계룡면|0|28|01|13||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251001|갑사로|Gapsa-ro|0|476|16|4415033027100280012000001|||4415033027||중장리|계룡면|0|28|01|12||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251001|갑사로|Gapsa-ro|0|476|19|4415033027100280013000005|||4415033027||중장리|계룡면|0|28|01|11||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251001|갑사로|Gapsa-ro|0|476|17|4415033027100280011000005|||4415033027||중장리|계룡면|0|28|01|11||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251001|갑사로|Gapsa-ro|0|476|15|4415033027100280011000004|||4415033027||중장리|계룡면|0|28|01|11||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251001|갑사로|Gapsa-ro|0|476|14|4415033027100280011000001|||4415033027||중장리|계룡면|0|28|01|11||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251001|갑사로|Gapsa-ro|0|476|13|4415033027100280011000003|||4415033027||중장리|계룡면|0|28|01|11||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251001|갑사로|Gapsa-ro|0|476|11|4415033027100280011000002|||4415033027||중장리|계룡면|0|28|01|11||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251001|갑사로|Gapsa-ro|0|476|12|4415033027100280010000002|||4415033027||중장리|계룡면|0|28|01|10||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251001|갑사로|Gapsa-ro|0|225|0|4415033027105200000009878|||4415033027||중장리|계룡면|0|522|01|10||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251001|갑사로|Gapsa-ro|0|460|0|4415033027101370003011514|||4415033027||중장리|계룡면|0|136|01|3||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251001|갑사로|Gapsa-ro|0|300|0|4415033027104100011000001|||4415033027||중장리|계룡면|0|410|01|11||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553024|갑산수길|Gapsansu-gil|0|9|7|4415033027101880002000001|||4415033027||중장리|계룡면|0|188|01|2||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553841|오미2길|Omi 2-gil|0|4|0|4415033027104770019010387|||4415033027||중장리|계룡면|0|477|01|19||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553967|유산길|Yusan-gil|0|15|7|4415033027107230033000001|||4415033027||중장리|계룡면|0|723|01|33||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553024|갑산수길|Gapsansu-gil|0|44|0|4415033027102250004011649|||4415033027||중장리|계룡면|0|225|01|4||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553024|갑산수길|Gapsansu-gil|0|20|7|4415033027102200003011674|||4415033027||중장리|계룡면|0|220|01|3||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553024|갑산수길|Gapsansu-gil|0|20|9|4415033027102200002011673|||4415033027||중장리|계룡면|0|220|01|2||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553024|갑산수길|Gapsansu-gil|0|34|0|4415033027102000000011668|||4415033027||중장리|계룡면|0|200|01|0||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553024|갑산수길|Gapsansu-gil|0|20|13|4415033027100120007011361|||4415033027||중장리|계룡면|0|12|01|7||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251001|갑사로|Gapsa-ro|0|269|0|4415033027104410004010297|||4415033027||중장리|계룡면|0|441|01|4||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251001|갑사로|Gapsa-ro|0|308|0|4415033027104070002010134|||4415033027||중장리|계룡면|0|407|01|2||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251001|갑사로|Gapsa-ro|0|310|0|4415033027104070001009730|||4415033027||중장리|계룡면|0|407|01|1||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251001|갑사로|Gapsa-ro|0|312|0|4415033027104040001010196|||4415033027||중장리|계룡면|0|404|01|1||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553650|소라티길|Sorati-gil|0|38|19|4415033027101430011011304|||4415033027||중장리|계룡면|0|143|01|11||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553650|소라티길|Sorati-gil|0|38|13|4415033027101430009011303|||4415033027||중장리|계룡면|0|143|01|9||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553650|소라티길|Sorati-gil|0|38|3|4415033027101450007011598|||4415033027||중장리|계룡면|0|143|01|7||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553650|소라티길|Sorati-gil|0|38|1|4415033027101430006011601|||4415033027||중장리|계룡면|0|143|01|6||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553841|오미2길|Omi 2-gil|0|8|0|4415033027104770010009824|||4415033027||중장리|계룡면|0|477|01|15||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553841|오미2길|Omi 2-gil|0|3|0|4415033027104130002010304|||4415033027||중장리|계룡면|0|413|01|2||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553841|오미2길|Omi 2-gil|0|5|0|4415033027104100009009856|||4415033027||중장리|계룡면|0|410|01|9||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553841|오미2길|Omi 2-gil|0|45|0|4415033027104100001009819|||4415033027||중장리|계룡면|0|410|01|1||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553841|오미2길|Omi 2-gil|0|14|3|4415033027104620001010230|||4415033027||중장리|계룡면|0|462|01|1||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553841|오미2길|Omi 2-gil|0|14|0|4415033027104620000009842|||4415033027||중장리|계룡면|0|462|01|0||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553841|오미2길|Omi 2-gil|0|14|1|4415033027104610001010387|||4415033027||중장리|계룡면|0|461|01|3||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553841|오미2길|Omi 2-gil|0|26|0|4415033027104610001010388|||4415033027||중장리|계룡면|0|461|01|1||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553841|오미2길|Omi 2-gil|0|46|1|4415033027104070003009814|||4415033027||중장리|계룡면|0|407|01|3||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553841|오미2길|Omi 2-gil|0|46|3|4415033027104040006010345|||4415033027||중장리|계룡면|0|404|01|6||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553024|갑산수길|Gapsansu-gil|0|36|0|4415033027102220000011348|||4415033027||중장리|계룡면|0|222|01|2||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553024|갑산수길|Gapsansu-gil|0|20|1|4415033027102200005011355|||4415033027||중장리|계룡면|0|220|01|6||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553024|갑산수길|Gapsansu-gil|0|20|3|4415033027102200005011665|||4415033027||중장리|계룡면|0|220|01|5||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553024|갑산수길|Gapsansu-gil|0|20|5|4415033027102200004011358|||4415033027||중장리|계룡면|0|220|01|4||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251001|갑사로|Gapsa-ro|0|568|1|4415033027200470001011844|||4415033027||중장리|계룡면|1|47|01|1||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251001|갑사로|Gapsa-ro|0|567|53|4415033027200470001011907|||4415033027||중장리|계룡면|1|47|01|1||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251001|갑사로|Gapsa-ro|0|543|19|4415033027100330006011838|||4415033027||중장리|계룡면|1|33|01|7||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251001|갑사로|Gapsa-ro|0|329|12|4415033027103730000009800|||4415033027||중장리|계룡면|0|373|01|0||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251001|갑사로|Gapsa-ro|0|417|0|4415033027101590003011620|||4415033027||중장리|계룡면|0|159|01|3||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251001|갑사로|Gapsa-ro|0|347|0|4415033027100900007010508|||4415033027||중장리|계룡면|0|90|01|7||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251001|갑사로|Gapsa-ro|0|345|0|4415033027100890001009776|||4415033027||중장리|계룡면|0|90|01|7||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251001|갑사로|Gapsa-ro|0|341|0|4415033027100890002009866|||4415033027||중장리|계룡면|0|89|01|2||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251001|갑사로|Gapsa-ro|0|280|0|4415033027104770022010307|||4415033027||중장리|계룡면|0|477|01|22||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251001|갑사로|Gapsa-ro|0|282|0|4415033027104770007010306|||4415033027||중장리|계룡면|0|477|01|7||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251001|갑사로|Gapsa-ro|0|286|0|4415033027104130001009736|||4415033027||중장리|계룡면|0|477|01|1||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251001|갑사로|Gapsa-ro|0|567|27|4415033027200470001011989|||4415033027||중장리|계룡면|1|47|01|40||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553024|갑산수길|Gapsansu-gil|0|40|0|4415033027102230001011350|||4415033027||중장리|계룡면|0|223|01|1||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251001|갑사로|Gapsa-ro|0|481|8|4415033027109050002011790|||4415033027||중장리|계룡면|0|905|01|2||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251001|갑사로|Gapsa-ro|0|279|0|4415033027104850001010302|||4415033027||중장리|계룡면|0|485|01|1||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553650|소라티길|Sorati-gil|0|32|15|4415033027101430016011591|||4415033027||중장리|계룡면|0|143|01|16||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553650|소라티길|Sorati-gil|0|38|8|4415033027101430014011613|||4415033027||중장리|계룡면|0|143|01|14||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553650|소라티길|Sorati-gil|0|38|5|4415033027101430012011639|||4415033027||중장리|계룡면|0|143|01|12||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553306|되찬길|Doechan-gil|0|36|0|4415033027104350004010128|||4415033027||중장리|계룡면|0|435|01|4||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553306|되찬길|Doechan-gil|0|48|21|4415033027103590002010352|||4415033027||중장리|계룡면|0|359|01|2||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553306|되찬길|Doechan-gil|0|24|51|4415033027103470002009941|||4415033027||중장리|계룡면|0|347|01|2||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553306|되찬길|Doechan-gil|0|24|49|4415033027103500000000001|||4415033027||중장리|계룡면|0|350|01|0||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553650|소라티길|Sorati-gil|0|3|0|4415033027100230001011619|||4415033027||중장리|계룡면|0|23|01|1||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553650|소라티길|Sorati-gil|0|32|3|4415033027101430023011595|||4415033027||중장리|계룡면|0|143|01|24||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553650|소라티길|Sorati-gil|0|42|0|4415033027101430005011518|||4415033027||중장리|계룡면|0|143|01|5||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553650|소라티길|Sorati-gil|0|46|0|4415033027101430003011584|||4415033027||중장리|계룡면|0|143|01|3||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553650|소라티길|Sorati-gil|0|38|9|4415033027101450003011302|||4415033027||중장리|계룡면|0|145|01|3||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553650|소라티길|Sorati-gil|0|38|4|4415033027101430028011646|||4415033027||중장리|계룡면|0|143|01|28||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553650|소라티길|Sorati-gil|0|36|0|4415033027101430027011645|||4415033027||중장리|계룡면|0|143|01|27||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553650|소라티길|Sorati-gil|0|34|1|4415033027101430026011308|||4415033027||중장리|계룡면|0|143|01|26||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553650|소라티길|Sorati-gil|0|32|8|4415033027101430019011310|||4415033027||중장리|계룡면|0|143|01|19||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553650|소라티길|Sorati-gil|0|32|17|4415033027101430017011309|||4415033027||중장리|계룡면|0|143|01|17||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251001|갑사로|Gapsa-ro|0|567|0|4415033027109050033011904|||4415033027||중장리|계룡면|0|905|01|33||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553023|갑골길|Gapgol-gil|0|39|26|4415033027108850002000001|||4415033027||중장리|계룡면|0|885|01|2||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553967|유산길|Yusan-gil|0|112|0|4415033027106440000009915|||4415033027||중장리|계룡면|0|644|01|0||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553967|유산길|Yusan-gil|0|47|0|4415033027105790000009545|||4415033027||중장리|계룡면|0|579|01|0||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553967|유산길|Yusan-gil|0|73|11|4415033027106660000000001|||4415033027||중장리|계룡면|0|666|01|0||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553622|선바위길|Seonbawi-gil|0|94|0|4415033027100050004000003|||4415033027||중장리||0|5|01|4||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553200|농바위길|Nongbawi-gil|0|11|0|4415033027103890001000001|||4415033027||중장리|계룡면|0|389|01|1||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553200|농바위길|Nongbawi-gil|0|26|7|4415033027103970001009844|||4415033027||중장리|계룡면|0|397|01|1||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553200|농바위길|Nongbawi-gil|0|45|3|4415033027100700001009737|||4415033027||중장리|계룡면|0|70|01|1||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553967|유산길|Yusan-gil|0|91|22|4415033027106750001000001|||4415033027||중장리||0|675|01|1||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504554112|중장삼거리길|Jungjangsamgeori-gil|0|4|5|4415033027101590005011415|||4415033027||중장리|계룡면|0|159|01|5||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504554112|중장삼거리길|Jungjangsamgeori-gil|0|5|2|4415033027101620000011760|||4415033027||중장리|계룡면|0|162|01|0||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553622|선바위길|Seonbawi-gil|0|75|11|4415033027100100000011693|||4415033027||중장리|계룡면|0|11|01|1||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553650|소라티길|Sorati-gil|0|32|2|4415033027101420003011583|||4415033027||중장리|계룡면|0|143|01|22||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553650|소라티길|Sorati-gil|0|38|6|4415033027101430015011605|||4415033027||중장리|계룡면|0|145|01|10||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553650|소라티길|Sorati-gil|0|32|9|4415033027101430025011647|||4415033027||중장리|계룡면|0|143|01|25||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441504553650|소라티길|Sorati-gil|0|56|3|4415033027200040000011788|||4415033027||중장리|계룡면|1|4|01|0||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251001|갑사로|Gapsa-ro|0|354|9|4415033027100860000012835|||4415033027||중장리|계룡면|0|86|01|0||
32615|충청남도|Chungcheongnam-do|공주시|Gongju-si|계룡면|Gyeryong-myeon|441503251001|갑사로|Gapsa-ro|0|386|7|4415033027101260001011382|||4415033027||중장리|계룡면|0|126|01|1||
