우편번호|시도|시도영문|시군구|시군구영문|읍면|읍면영문|도로명코드|도로명|도로명영문|지하여부|건물번호본번|건물번호부번|건물관리번호|다량배달처명|시군구용건물명|법정동코드|법정동명|리명|행정동명|산여부|지번본번|읍면동일련번호|지번부번|구우편번호|우편번호일련번호
62344|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289235|산정로6번길|Sanjeong-ro 6beon-gil|0|6|0|2920012700109770002003156|||2920012700|산정동||월곡2동|0|977|01|2||
62343|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289229|산정로49번길|Sanjeong-ro 49beon-gil|0|10|0|2920012700109450012004632|||2920012700|산정동||월곡2동|0|945|01|12||
62343|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289229|산정로49번길|Sanjeong-ro 49beon-gil|0|8|17|2920012700109450006004628|||2920012700|산정동||월곡2동|0|945|01|6||
62343|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289229|산정로49번길|Sanjeong-ro 49beon-gil|0|8|15|2920012700109450007002882|||2920012700|산정동||월곡2동|0|945|01|7||
62343|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289228|산정로38번길|Sanjeong-ro 38beon-gil|0|13|7|2920012700109540005002916|||2920012700|산정동||월곡2동|0|954|01|5||
62343|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289228|산정로38번길|Sanjeong-ro 38beon-gil|0|13|8|2920012700109530008002924|||2920012700|산정동||월곡2동|0|953|01|8||
62343|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289228|산정로38번길|Sanjeong-ro 38beon-gil|0|19|5|2920012700109530004002922|||2920012700|산정동||월곡2동|0|953|01|4||
62344|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289223|산정로17번길|Sanjeong-ro 17beon-gil|0|8|11|2920012700109640004003017|||2920012700|산정동||월곡2동|0|964|01|4||
62344|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289223|산정로17번길|Sanjeong-ro 17beon-gil|0|11|0|2920012700109740014003117|||2920012700|산정동||월곡2동|0|974|01|14||
62341|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289110|목련로2번길|Mongnyeon-ro 2beon-gil|0|29|9|2920012700101010008034865|||2920012700|산정동||하남동|0|101|01|8||
62332|광주광역시|Gwangju|광산구|Gwangsan-gu|||292003163016|산정공원로|Sanjeonggongwon-ro|0|87|4|2920012700109280007004603|||2920012700|산정동||월곡2동|0|928|01|7||
62334|광주광역시|Gwangju|광산구|Gwangsan-gu|||292003163016|산정공원로|Sanjeonggongwon-ro|0|63|0|2920012700109370006001281|||2920012700|산정동||월곡2동|0|937|01|6||
62332|광주광역시|Gwangju|광산구|Gwangsan-gu|||292003163016|산정공원로|Sanjeonggongwon-ro|0|85|0|2920012700109290005004605|||2920012700|산정동||월곡2동|0|929|01|5||
62334|광주광역시|Gwangju|광산구|Gwangsan-gu|||292003163016|산정공원로|Sanjeonggongwon-ro|0|63|1|2920012700109370005001289|||2920012700|산정동||월곡2동|0|937|01|5||
62334|광주광역시|Gwangju|광산구|Gwangsan-gu|||292003163016|산정공원로|Sanjeonggongwon-ro|0|65|0|2920012700109370004001288|||2920012700|산정동||월곡2동|0|937|01|4||
62332|광주광역시|Gwangju|광산구|Gwangsan-gu|||292003163016|산정공원로|Sanjeonggongwon-ro|0|87|6|2920012700109280008004604|||2920012700|산정동||월곡2동|0|928|01|8||
62343|광주광역시|Gwangju|광산구|Gwangsan-gu|||292003163016|산정공원로|Sanjeonggongwon-ro|0|49|0|2920012700109420011001327|||2920012700|산정동||월곡2동|0|942|01|11||
62344|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289235|산정로6번길|Sanjeong-ro 6beon-gil|0|13|18|2920012700109700015003063|||2920012700|산정동||월곡2동|0|970|01|15||
62344|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289235|산정로6번길|Sanjeong-ro 6beon-gil|0|13|12|2920012700109700013003064|||2920012700|산정동||월곡2동|0|970|01|13||
62396|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289689|하남지실길|Hanamjisil-gil|0|60|0|2920012700101760001042928|||2920012700|산정동||하남동|0|176|01|1||
62332|광주광역시|Gwangju|광산구|Gwangsan-gu|||292003163035|용아로|Yonga-ro|0|370|1|2920012700109310007000440|||2920012700|산정동||월곡2동|0|931|07|7||
62334|광주광역시|Gwangju|광산구|Gwangsan-gu|||292003163035|용아로|Yonga-ro|0|356|0|2920012700109160000004739|||2920012700|산정동||월곡2동|0|916|07|0||
62332|광주광역시|Gwangju|광산구|Gwangsan-gu|||292003163035|용아로|Yonga-ro|0|372|0|2920012700109310008000449|||2920012700|산정동||월곡2동|0|931|07|8||
62332|광주광역시|Gwangju|광산구|Gwangsan-gu|||292003163035|용아로|Yonga-ro|0|364|0|2920012700109320004000470|||2920012700|산정동||월곡2동|0|932|07|17||
62395|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289690|하남지실안길|Hanamjisiran-gil|0|26|2|2920012700107480000033301|||2920012700|산정동||하남동|0|748|01|0||
62395|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289690|하남지실안길|Hanamjisiran-gil|0|45|0|2920012700107950000033429|||2920012700|산정동||하남동|0|795|01|0||
62395|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289690|하남지실안길|Hanamjisiran-gil|0|26|1|2920012700107850000033317|||2920012700|산정동||하남동|0|785|01|0||
62395|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289690|하남지실안길|Hanamjisiran-gil|0|26|6|2920012700107470000033306|||2920012700|산정동||하남동|0|747|01|0||
62395|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289689|하남지실길|Hanamjisil-gil|0|255|36|2920012700107170000000001|||2920012700|산정동|||0|717|01|0||
62395|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289689|하남지실길|Hanamjisil-gil|0|255|18|2920012700103370000000001|||2920012700|산정동||하남동|0|337|01|0||
62395|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289689|하남지실길|Hanamjisil-gil|0|255|11|2920012700103330000033249|||2920012700|산정동||하남동|0|333|01|0||
62395|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289689|하남지실길|Hanamjisil-gil|0|233|1|2920012700103240001033280|||2920012700|산정동||하남동|0|324|01|1||
62344|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289235|산정로6번길|Sanjeong-ro 6beon-gil|0|13|3|2920012700109710006003090|||2920012700|산정동||월곡2동|0|971|01|6||
62344|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289235|산정로6번길|Sanjeong-ro 6beon-gil|0|13|0|2920012700109710007003093|||2920012700|산정동||월곡2동|0|971|01|7||
62344|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289235|산정로6번길|Sanjeong-ro 6beon-gil|0|16|1|2920012700109770007003084|||2920012700|산정동||월곡2동|0|977|01|7||
62344|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289235|산정로6번길|Sanjeong-ro 6beon-gil|0|7|18|2920012700109710013003073|||2920012700|산정동||월곡2동|0|971|01|13||
62344|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289235|산정로6번길|Sanjeong-ro 6beon-gil|0|13|9|2920012700109710004003074|||2920012700|산정동||월곡2동|0|971|01|4||
62344|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289235|산정로6번길|Sanjeong-ro 6beon-gil|0|13|13|2920012700109710003003077|||2920012700|산정동||월곡2동|0|971|01|3||
62344|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289235|산정로6번길|Sanjeong-ro 6beon-gil|0|21|13|2920012700109700003003096|||2920012700|산정동||월곡2동|0|970|01|3||
62344|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289235|산정로6번길|Sanjeong-ro 6beon-gil|0|21|5|2920012700109700006003225|||2920012700|산정동||월곡2동|0|970|01|6||
62344|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289223|산정로17번길|Sanjeong-ro 17beon-gil|0|14|14|2920012700109640012003028|||2920012700|산정동||월곡2동|0|964|01|12||
62344|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289223|산정로17번길|Sanjeong-ro 17beon-gil|0|8|17|2920012700109640002003013|||2920012700|산정동||월곡2동|0|964|01|2||
62395|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289690|하남지실안길|Hanamjisiran-gil|0|24|0|2920012700107510000033312|||2920012700|산정동||하남동|0|751|01|0||
62395|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289690|하남지실안길|Hanamjisiran-gil|0|26|9|2920012700107800000033307|||2920012700|산정동||하남동|0|780|01|0||
62395|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289690|하남지실안길|Hanamjisiran-gil|0|9|0|2920012700107330001033285|||2920012700|산정동||하남동|0|733|01|1||
62395|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289690|하남지실안길|Hanamjisiran-gil|0|8|2|2920012700107300000033294|||2920012700|산정동||하남동|0|730|01|0||
62395|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289690|하남지실안길|Hanamjisiran-gil|0|30|0|2920012700107780000033316|||2920012700|산정동||하남동|0|778|01|0||
62395|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289689|하남지실길|Hanamjisil-gil|0|255|32|2920012700107230000033259|||2920012700|산정동||하남동|0|723|01|0||
62395|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289689|하남지실길|Hanamjisil-gil|0|261|5|2920012700103400000043928|||2920012700|산정동||하남동|0|340|01|0||
62395|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289690|하남지실안길|Hanamjisiran-gil|0|8|3|2920012700107290000033283|||2920012700|산정동||하남동|0|729|01|0||
62395|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289690|하남지실안길|Hanamjisiran-gil|0|22|0|2920012700107530000033314|||2920012700|산정동||하남동|0|753|01|0||
62395|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289690|하남지실안길|Hanamjisiran-gil|0|16|0|2920012700107540000033304|||2920012700|산정동||하남동|0|754|01|0||
62395|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289690|하남지실안길|Hanamjisiran-gil|0|14|2|2920012700107490000033300|||2920012700|산정동||하남동|0|749|01|0||
62395|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289690|하남지실안길|Hanamjisiran-gil|0|39|0|2920012700107960000036772|||2920012700|산정동||하남동|0|796|01|0||
62396|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289689|하남지실길|Hanamjisil-gil|0|32|0|2920012700101220002036509|||2920012700|산정동||하남동|0|122|01|2||
62395|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289689|하남지실길|Hanamjisil-gil|0|255|2|2920012700103380000033248|||2920012700|산정동||하남동|0|338|01|0||
62396|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289689|하남지실길|Hanamjisil-gil|0|46|0|2920012700101190001034900|||2920012700|산정동||하남동|0|117|01|0||
62332|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289221|산정공원로93번길|Sanjeonggongwon-ro 93beon-gil|0|18|6|2920012700109120008004590|||2920012700|산정동||월곡2동|0|912|01|8||
62332|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289221|산정공원로93번길|Sanjeonggongwon-ro 93beon-gil|0|28|4|2920012700109140011000478|||2920012700|산정동||월곡2동|0|914|01|12||
62332|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289221|산정공원로93번길|Sanjeonggongwon-ro 93beon-gil|0|6|0|2920012700109120007000001|||2920012700|산정동||월곡2동|0|912|01|7||
62332|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289221|산정공원로93번길|Sanjeonggongwon-ro 93beon-gil|0|28|6|2920012700109140004000342|||2920012700|산정동||월곡2동|0|914|01|11||
62332|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289221|산정공원로93번길|Sanjeonggongwon-ro 93beon-gil|0|11|0|2920012700109280002044647|||2920012700|산정동||월곡2동|0|928|01|2||
62332|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289221|산정공원로93번길|Sanjeonggongwon-ro 93beon-gil|0|29|0|2920012700109320001000448|||2920012700|산정동||월곡2동|0|932|01|1||
62395|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289689|하남지실길|Hanamjisil-gil|0|243|0|2920012700102700003033263|||2920012700|산정동||하남동|0|270|01|3||
62395|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289689|하남지실길|Hanamjisil-gil|0|266|51|2920012700102550002036620|||2920012700|산정동||하남동|0|255|01|2||
62395|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289689|하남지실길|Hanamjisil-gil|0|247|0|2920012700103290000033260|||2920012700|산정동||하남동|0|329|01|0||
62395|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289689|하남지실길|Hanamjisil-gil|0|255|14|2920012700107150000033251|||2920012700|산정동||하남동|0|715|01|0||
62395|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289689|하남지실길|Hanamjisil-gil|0|287|0|2920012700103690001033221|||2920012700|산정동||하남동|0|369|01|1||
62395|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289689|하남지실길|Hanamjisil-gil|0|253|0|2920012700103300000033278|||2920012700|산정동||하남동|0|330|01|0||
62395|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289689|하남지실길|Hanamjisil-gil|0|266|13|2920012700104200000033237|||2920012700|산정동||하남동|0|420|01|0||
62395|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289690|하남지실안길|Hanamjisiran-gil|0|36|0|2920012700107750000033426|||2920012700|산정동||하남동|0|786|01|0||
62395|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289690|하남지실안길|Hanamjisiran-gil|0|37|22|2920012700107980000036773|||2920012700|산정동||하남동|0|798|01|0||
62395|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289690|하남지실안길|Hanamjisiran-gil|0|26|5|2920012700107840000033423|||2920012700|산정동||하남동|0|784|01|0||
62395|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289690|하남지실안길|Hanamjisiran-gil|0|12|0|2920012700107350000033286|||2920012700|산정동||하남동|0|735|01|0||
62395|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289689|하남지실길|Hanamjisil-gil|0|146|17|2920012700102380000000001|||2920012700|산정동||하남동|0|238|01|0||
62396|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289689|하남지실길|Hanamjisil-gil|0|91|0|2920012700101840001000001|||2920012700|산정동||하남동|0|184|01|1||
62395|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289689|하남지실길|Hanamjisil-gil|0|185|0|2920012700102830001000001|||2920012700|산정동||하남동|0|283|01|1||
62395|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289689|하남지실길|Hanamjisil-gil|0|255|45|2920012700107250000033272|||2920012700|산정동||하남동|0|725|01|0||
62395|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289689|하남지실길|Hanamjisil-gil|0|283|0|2920012700103630000033222|||2920012700|산정동||하남동|0|363|01|0||
62395|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289689|하남지실길|Hanamjisil-gil|0|249|0|2920012700104260003041074|||2920012700|산정동||하남동|0|426|01|3||
62395|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289689|하남지실길|Hanamjisil-gil|0|255|30|2920012700107230000033256|||2920012700|산정동||하남동|0|723|01|0||
62395|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289690|하남지실안길|Hanamjisiran-gil|0|26|3|2920012700107890000033424|||2920012700|산정동||하남동|0|789|01|0||
62395|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289690|하남지실안길|Hanamjisiran-gil|0|8|1|2920012700107340000033288|||2920012700|산정동||하남동|0|734|01|0||
62395|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289689|하남지실길|Hanamjisil-gil|0|227|0|2920012700102720003033281|||2920012700|산정동||하남동|0|272|01|3||
62343|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289230|산정로50번길|Sanjeong-ro 50beon-gil|0|19|0|2920012700109500012003207|||2920012700|산정동||월곡2동|0|950|01|12||
62343|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289230|산정로50번길|Sanjeong-ro 50beon-gil|0|23|0|2920012700109500010001502|||2920012700|산정동||월곡2동|0|950|01|10||
62343|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289230|산정로50번길|Sanjeong-ro 50beon-gil|0|11|0|2920012700109500015002908|||2920012700|산정동||월곡2동|0|950|01|15||
62343|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289230|산정로50번길|Sanjeong-ro 50beon-gil|0|21|0|2920012700109500011001503|||2920012700|산정동||월곡2동|0|950|01|11||
62343|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289230|산정로50번길|Sanjeong-ro 50beon-gil|0|13|0|2920012700109500014002896|||2920012700|산정동||월곡2동|0|950|01|14||
62343|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289230|산정로50번길|Sanjeong-ro 50beon-gil|0|15|0|2920012700109500013002895|||2920012700|산정동||월곡2동|0|950|01|13||
62344|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289235|산정로6번길|Sanjeong-ro 6beon-gil|0|7|12|2920012700109710011003068|||2920012700|산정동||월곡2동|0|971|01|11||
62344|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289235|산정로6번길|Sanjeong-ro 6beon-gil|0|7|14|2920012700109710012003071|||2920012700|산정동||월곡2동|0|971|01|12||
62332|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289221|산정공원로93번길|Sanjeonggongwon-ro 93beon-gil|0|28|9|2920012700109310001000435|||2920012700|산정동||월곡2동|0|931|01|1||
62332|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289221|산정공원로93번길|Sanjeonggongwon-ro 93beon-gil|0|28|5|2920012700109310003000451|||2920012700|산정동||월곡2동|0|931|01|3||
62343|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289228|산정로38번길|Sanjeong-ro 38beon-gil|0|13|3|2920012700109540006002920|||2920012700|산정동||월곡2동|0|954|01|6||
62343|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289228|산정로38번길|Sanjeong-ro 38beon-gil|0|5|0|2920012700109550007002943|||2920012700|산정동||월곡2동|0|955|01|7||
62343|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289228|산정로38번길|Sanjeong-ro 38beon-gil|0|13|11|2920012700109540004002951|||2920012700|산정동||월곡2동|0|954|01|4||
62343|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289228|산정로38번길|Sanjeong-ro 38beon-gil|0|13|6|2920012700109530007002923|||2920012700|산정동||월곡2동|0|953|01|7||
62343|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289227|산정로37번길|Sanjeong-ro 37beon-gil|0|8|19|2920012700109570001004645|||2920012700|산정동||월곡2동|0|957|01|1||
62332|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289219|산정공원로81번길|Sanjeonggongwon-ro 81beon-gil|0|30|18|2920012700109270016000478|||2920012700|산정동||월곡2동|0|927|01|17||
62332|광주광역시|Gwangju|광산구|Gwangsan-gu|||292004289219|산정공원로81번길|Sanjeonggongwon-ro 81beon-gil|0|28|0|2920012700109270010000457|||2920012700|산정동||월곡2동|0|927|01|10||
