우편번호|시도|시도영문|시군구|시군구영문|읍면|읍면영문|도로명코드|도로명|도로명영문|지하여부|건물번호본번|건물번호부번|건물관리번호|다량배달처명|시군구용건물명|법정동코드|법정동명|리명|행정동명|산여부|지번본번|읍면동일련번호|지번부번|구우편번호|우편번호일련번호
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|1865|0|4182035024101200001000001|||4182035024||도대리|북면|0|120|02|1||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418204448206|오목골길|Omokgol-gil|0|39|75|4182035024100690017034229|||4182035024||도대리|북면|0|69|01|17||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2122|0|4182035024102750006035141|||4182035024||도대리|북면|0|275|02|6||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2372|42|4182035024103240010000001|||4182035024||도대리|북면|0|324|02|9||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2419|21|4182035024103360062000001|||4182035024||도대리|북면|0|336|02|62||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|1834|0|4182035024202220006000001|||4182035024||도대리|북면|0|64|02|9||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418204448206|오목골길|Omokgol-gil|0|9|0|4182035024100670001049982|||4182035024||도대리|북면|0|67|01|1||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418204448032|논남기길|Nonnamgi-gil|0|19|23|4182035024105300003000001|||4182035024||도대리|북면|0|530|01|3||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2372|46|4182035024103240025000001|||4182035024||도대리|북면|0|324|02|25||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2338|10|4182035024200690020000001|||4182035024||도대리|북면|0|310|02|42||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418204448015|관청큰골길|Gwancheongkeungol-gil|0|34|23|4182035024104290001000101|||4182035024||도대리|북면|0|429|01|1||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418204448015|관청큰골길|Gwancheongkeungol-gil|0|34|11|4182035024104290006000001|||4182035024||도대리|북면|0|429|01|6||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2372|28|4182035024103240002000001|||4182035024||도대리|북면|0|324|02|2||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418204448206|오목골길|Omokgol-gil|0|73|4|4182035024100750008000001|||4182035024||도대리|북면|0|75|01|8||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418204448206|오목골길|Omokgol-gil|0|44|0|4182035024100990000037352|||4182035024||도대리|북면|0|99|01|0||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2425|0|4182035024103870000000001|||4182035024||도대리|북면|0|387|02|0||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2339|25|4182035024103060003052633|||4182035024||도대리|북면|0|306|02|3||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2372|25|4182035024103240001000001|||4182035024||도대리|북면|0|324|02|1||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2372|47|4182035024103280000035185|||4182035024||도대리|북면|0|328|02|0||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418204448049|대촌들길|Daechondeul-gil|0|55|20|4182035024101400000000001|||4182035024||도대리|북면|0|140|01|0||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2411|32|4182035024103350003000001|||4182035024||도대리|북면|0|335|02|3||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2372|52|4182035024103240046000001|||4182035024||도대리|북면|0|324|02|46||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|1983|24|4182035024201410000000001|||4182035024||도대리|북면|1|141|02|0||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2372|64|4182035024103240032000001|||4182035024||도대리|북면|0|324|02|32||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2372|66|4182035024103240027000001|||4182035024||도대리|북면|0|324|02|27||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|1953|30|4182035024101980001000001|||4182035024||도대리|북면|0|198|02|1||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|1953|29|4182035024101980000035130|||4182035024||도대리|북면|0|198|02|0||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2470|0|4182035024104090016036034|||4182035024||도대리|북면|0|409|02|16||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2389|34|4182035024103360021000001|||4182035024||도대리|북면|0|336|02|21||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418204448206|오목골길|Omokgol-gil|0|39|106|4182035024100750004000001|||4182035024||도대리|북면|0|75|01|4||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2077|0|4182035024102360017035139|||4182035024||도대리|북면|0|236|02|17||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2089|42|4182035024102400006034758|||4182035024||도대리|북면|0|240|02|6||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2371|0|4182035024103190008000001|||4182035024||도대리|북면|0|319|02|8||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|1575|30|4182035024100700100000001|||4182035024||도대리|북면|0|70|02|100||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2462|0|4182035024103930015034319|||4182035024||도대리|북면|0|393|02|15||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|1725|0|4182035024100710000017936|||4182035024||도대리|북면|0|71|02|0||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|1858|13|4182035024100630004034907|||4182035024||도대리|북면|0|63|02|4||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|1862|0|4182035024100580003019344|||4182035024||도대리|북면|0|58|02|3||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2159|19|4182035024102660002011056|||4182035024||도대리|북면|0|266|02|2||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|1975|21|4182035024102070003011077|||4182035024||도대리|북면|0|207|02|3||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|1975|16|4182035024102040000011076|||4182035024||도대리|북면|0|204|02|0||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2273|0|4182035024200730003010930|||4182035024||도대리|북면|1|73|02|3||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2457|0|4182035024103950002011112|||4182035024||도대리|북면|0|393|02|11||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2586|0|4182035024104760010011308|||4182035024||도대리|북면|0|476|02|10||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2590|0|4182035024104730011010878|||4182035024||도대리|북면|0|473|02|11||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2426|70|4182035024103620000000001|||4182035024||도대리|북면|0|362|02|0||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2388|42|4182035024103490000011181|||4182035024||도대리|북면|0|349|02|0||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418204448206|오목골길|Omokgol-gil|0|39|85|4182035024100690021011845|||4182035024||도대리|북면|0|69|01|21||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418204448015|관청큰골길|Gwancheongkeungol-gil|0|17|0|4182035024104190000012243|||4182035024||도대리|북면|0|419|01|0||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418204448015|관청큰골길|Gwancheongkeungol-gil|0|16|0|4182035024200490005012240|||4182035024||도대리|북면|1|49|01|5||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2628|0|4182035024105230001011216|||4182035024||도대리|북면|0|523|02|1||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2578|54|4182035024104720000011190|||4182035024||도대리|북면|0|472|02|0||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2478|0|4182035024104100010011119|||4182035024||도대리|북면|0|410|02|10||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2459|0|4182035024103950003011113|||4182035024||도대리|북면|0|393|02|11||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|1996|0|4182035024102270004034895|||4182035024||도대리|북면|0|227|02|4||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2523|41|4182035024104080000035248|||4182035024||도대리|북면|0|408|02|0||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418204448203|오동골길|Odonggol-gil|0|34|75|4182035024103100002012229|||4182035024||도대리|북면|0|310|01|2||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418204448203|오동골길|Odonggol-gil|0|34|101|4182035024103100008012306|||4182035024||도대리|북면|0|310|01|8||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418204448203|오동골길|Odonggol-gil|0|34|30|4182035024200690018012488|||4182035024||도대리|북면|1|69|01|18||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418204448206|오목골길|Omokgol-gil|0|39|51|4182035024107050000010808|||4182035024||도대리|북면|0|705|01|0||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418204448206|오목골길|Omokgol-gil|0|71|0|4182035024100750007012178|||4182035024||도대리|북면|0|75|01|7||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418204448206|오목골길|Omokgol-gil|0|25|37|4182035024100680004012484|||4182035024||도대리|북면|0|68|01|4||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418204448206|오목골길|Omokgol-gil|0|22|0|4182035024201710000001617|||4182035024||도대리|북면|1|171|01|0||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418204448206|오목골길|Omokgol-gil|0|37|0|4182035024100660002011558|||4182035024||도대리|북면|0|66|01|2||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418204448206|오목골길|Omokgol-gil|0|14|0|4182035024101160000012225|||4182035024||도대리|북면|0|116|01|0||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418204448206|오목골길|Omokgol-gil|0|39|39|4182035024100690003012195|||4182035024||도대리|북면|0|69|01|3||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2370|25|4182035024103110016000001|||4182035024||도대리|북면|0|311|02|16||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418204448032|논남기길|Nonnamgi-gil|0|19|11|4182035024105260003050495|||4182035024||도대리|북면|0|526|01|3||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2458|0|4182035024103930005011376|||4182035024||도대리|북면|0|393|02|5||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2426|28|4182035024103750000011205|||4182035024||도대리|북면|0|375|02|0||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418204448272|큰마을길|Keunmaeul-gil|0|18|0|4182035024100370000012324|||4182035024||도대리|북면|0|37|01|0||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418204448272|큰마을길|Keunmaeul-gil|0|7|0|4182035024101850001012215|||4182035024||도대리|북면|0|185|01|1||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418204448272|큰마을길|Keunmaeul-gil|0|11|1|4182035024101850000012218|||4182035024||도대리|북면|0|185|01|0||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418204448272|큰마을길|Keunmaeul-gil|0|11|0|4182035024100360000012322|||4182035024||도대리|북면|0|36|01|0||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418204448272|큰마을길|Keunmaeul-gil|0|3|10|4182035024101850001012309|||4182035024||도대리|북면|0|185|01|1||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418204448032|논남기길|Nonnamgi-gil|0|19|15|4182035024105270000012234|||4182035024||도대리|북면|0|527|01|0||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418204448032|논남기길|Nonnamgi-gil|0|19|17|4182035024105300000012235|||4182035024||도대리|북면|0|530|01|0||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418204448032|논남기길|Nonnamgi-gil|0|19|36|4182035024105350000012258|||4182035024||도대리|북면|0|535|01|0||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418204448032|논남기길|Nonnamgi-gil|0|19|24|4182035024105290000012236|||4182035024||도대리|북면|0|529|01|0||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2426|43|4182035024103770000017941|||4182035024||도대리|북면|0|371|02|10||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2558|28|4182035024104600000000001|||4182035024||도대리|북면|0|460|02|0||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2266|25|4182035024200730001035333|||4182035024||도대리|북면|1|73|02|1||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2338|7|4182035024200690040000001|||4182035024||도대리|북면|0|310|02|38||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2338|9|4182035024200690039000001|||4182035024||도대리|북면|0|310|02|37||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2339|49|4182035024103060001000001|||4182035024||도대리|북면|0|306|02|1||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2339|35|4182035024103060006052626|||4182035024||도대리|북면|0|306|02|6||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418204448206|오목골길|Omokgol-gil|0|25|25|4182035024100670021000001|||4182035024||도대리|북면|0|67|01|21||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2369|19|4182035024103190017035188|||4182035024||도대리|북면|0|319|02|17||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2433|0|4182035024103890000000001|||4182035024||도대리|북면|0|389|02|0||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2372|24|4182035024103240013000001|||4182035024||도대리||0|324|02|13||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2339|76|4182035024103060006035158|||4182035024||도대리|북면|0|301|02|1||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418204448272|큰마을길|Keunmaeul-gil|0|3|7|4182035024101860002012188|||4182035024||도대리|북면|0|186|01|2||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418204448272|큰마을길|Keunmaeul-gil|0|9|8|4182035024101850000012186|||4182035024||도대리|북면|0|185|01|0||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2089|241|4182035024102490003000001|||4182035024||도대리|북면|0|249|02|3||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418204448203|오동골길|Odonggol-gil|0|19|0|4182035024103110023000001|||4182035024||도대리|북면|0|311|01|23||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2092|0|4182035024102340008000004|||4182035024||도대리|북면|0|234|02|8||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418204448206|오목골길|Omokgol-gil|0|11|3|4182035024100670024047611|||4182035024||도대리|북면|0|67|01|24||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2089|10|4182035024102400030052445|||4182035024||도대리|북면|0|240|02|30||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418204448203|오동골길|Odonggol-gil|0|34|17|4182035024103090011000001|||4182035024||도대리|북면|0|309|01|11||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418204448049|대촌들길|Daechondeul-gil|0|79|0|4182035024101670002000001|||4182035024||도대리|북면|0|167|01|2||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2338|12|4182035024103100043000001|||4182035024||도대리|북면|0|310|02|43||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2089|8|4182035024102400013034175|||4182035024||도대리|북면|0|240|02|13||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2370|23|4182035024103110015000001|||4182035024||도대리|북면|0|311|02|15||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2475|0|4182035024104000000034926|||4182035024||도대리|북면|0|400|02|0||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2555|7|4182035024104920009035239|||4182035024||도대리|북면|0|492|02|9||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418204448015|관청큰골길|Gwancheongkeungol-gil|0|20|0|4182035024103680000018611|||4182035024||도대리|북면|0|368|01|3||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2159|41|4182035024102840012000001|||4182035024||도대리|북면|0|284|02|19||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2159|45|4182035024102840010000001|||4182035024||도대리|북면|0|284|02|10||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2159|53|4182035024102840017000001|||4182035024||도대리|북면|0|284|02|8||
12401|경기도|Gyeonggi-do|가평군|Gapyeong-gun|북면|Buk-myeon|418203000142|가화로|Gahwa-ro|0|2159|59|4182035024102840006000001|||4182035024||도대리|북면|0|284|02|16||
