우편번호|시도|시도영문|시군구|시군구영문|읍면|읍면영문|도로명코드|도로명|도로명영문|지하여부|건물번호본번|건물번호부번|건물관리번호|다량배달처명|시군구용건물명|법정동코드|법정동명|리명|행정동명|산여부|지번본번|읍면동일련번호|지번부번|구우편번호|우편번호일련번호
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679338|장전길|Jangjeon-gil|0|42|4|4681025032107600002608328|||4681025032||송전리|강진읍|0|760|01|2||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679338|장전길|Jangjeon-gil|0|42|9|4681025032107580005608324|||4681025032||송전리|강진읍|0|758|01|5||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679339|장전아랫길|Jangjeonaraet-gil|0|32|1|4681025032104870003607936|||4681025032||송전리|강진읍|0|487|01|3||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679339|장전아랫길|Jangjeonaraet-gil|0|27|0|4681025032103690000607894|||4681025032||송전리|강진읍|0|369|01|0||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679339|장전아랫길|Jangjeonaraet-gil|0|17|0|4681025032103750001607902|||4681025032||송전리|강진읍|0|375|01|1||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679339|장전아랫길|Jangjeonaraet-gil|0|24|0|4681025032103630000607889|||4681025032||송전리|강진읍|0|363|01|0||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679339|장전아랫길|Jangjeonaraet-gil|0|25|1|4681025032103680002607914|||4681025032||송전리|강진읍|0|368|01|2||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679370|지전로안길|Jijeon-ro an-gil|0|163|10|4681025032106690000608003|||4681025032||송전리|강진읍|0|669|01|0||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679370|지전로안길|Jijeon-ro an-gil|0|147|0|4681025032106480002608084|||4681025032||송전리|강진읍|0|648|01|2||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679370|지전로안길|Jijeon-ro an-gil|0|163|5|4681025032106400000608039|||4681025032||송전리|강진읍|0|640|01|0||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679370|지전로안길|Jijeon-ro an-gil|0|163|9|4681025032106660000608041|||4681025032||송전리|강진읍|0|666|01|0||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679370|지전로안길|Jijeon-ro an-gil|0|149|0|4681025032106460000000001|||4681025032||송전리|강진읍|0|646|01|0||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679370|지전로안길|Jijeon-ro an-gil|0|155|0|4681025032106410000607981|||4681025032||송전리|강진읍|0|641|01|0||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679370|지전로안길|Jijeon-ro an-gil|0|191|0|4681025032103570001608316|||4681025032||송전리|강진읍|0|356|01|0||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679370|지전로안길|Jijeon-ro an-gil|0|163|22|4681025032106760000000001|||4681025032||송전리|강진읍|0|676|01|0||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468103293038|지전로|Jijeon-ro|0|533|0|4681025032104620000602207|||4681025032||송전리|강진읍|0|462|01|0||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679437|화전발산길|Hwajeonbalsan-gil|0|28|3|4681025032109070000608256|||4681025032||송전리|강진읍|0|907|01|0||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679437|화전발산길|Hwajeonbalsan-gil|0|28|8|4681025032108850000608280|||4681025032||송전리|강진읍|0|885|01|0||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679437|화전발산길|Hwajeonbalsan-gil|0|38|6|4681025032108990002608246|||4681025032||송전리|강진읍|0|899|01|2||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679437|화전발산길|Hwajeonbalsan-gil|0|28|7|4681025032109140002608255|||4681025032||송전리|강진읍|0|914|01|2||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679370|지전로안길|Jijeon-ro an-gil|0|139|12|4681025032106970000608289|||4681025032||송전리|강진읍|0|697|01|0||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679370|지전로안길|Jijeon-ro an-gil|0|215|0|4681025032104880002607893|||4681025032||송전리|강진읍|0|488|01|2||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679370|지전로안길|Jijeon-ro an-gil|0|139|38|4681025032103210008608304|||4681025032||송전리|강진읍|0|321|01|8||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679370|지전로안길|Jijeon-ro an-gil|0|163|7|4681025032106640000608045|||4681025032||송전리|강진읍|0|664|01|0||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468103293038|지전로|Jijeon-ro|0|515|0|4681025032104760000603379|||4681025032||송전리|강진읍|0|476|01|0||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679437|화전발산길|Hwajeonbalsan-gil|0|28|13|4681025032108880000608103|||4681025032||송전리|강진읍|0|888|01|0||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468103293038|지전로|Jijeon-ro|0|541|0|4681025032104610005601600|||4681025032||송전리|강진읍|0|461|01|5||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468103293038|지전로|Jijeon-ro|0|537|0|4681025032104620004000001|||4681025032||송전리|강진읍|0|462|01|5||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679339|장전아랫길|Jangjeonaraet-gil|0|7|0|4681025032103740000607919|||4681025032||송전리|강진읍|0|374|01|0||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679339|장전아랫길|Jangjeonaraet-gil|0|32|0|4681025032104990000607895|||4681025032||송전리|강진읍|0|499|01|0||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679370|지전로안길|Jijeon-ro an-gil|0|163|0|4681025032109880003608033|||4681025032||송전리|강진읍|0|988|01|3||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679437|화전발산길|Hwajeonbalsan-gil|0|28|10|4681025032108840003608104|||4681025032||송전리|강진읍|0|884|01|3||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679437|화전발산길|Hwajeonbalsan-gil|0|28|14|4681025032108870000608129|||4681025032||송전리|강진읍|0|887|01|0||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679437|화전발산길|Hwajeonbalsan-gil|0|28|4|4681025032109130001608277|||4681025032||송전리|강진읍|0|913|01|1||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679437|화전발산길|Hwajeonbalsan-gil|0|28|1|4681025032109060002608259|||4681025032||송전리|강진읍|0|906|01|2||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679370|지전로안길|Jijeon-ro an-gil|0|266|0|4681025032107680001602198|||4681025032||송전리|강진읍|0|768|01|1||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679370|지전로안길|Jijeon-ro an-gil|0|217|0|4681025032104880004609115|||4681025032||송전리|강진읍|0|488|01|4||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679370|지전로안길|Jijeon-ro an-gil|0|163|18|4681025032106780000607996|||4681025032||송전리|강진읍|0|678|01|0||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679370|지전로안길|Jijeon-ro an-gil|0|163|13|4681025032106610000607990|||4681025032||송전리|강진읍|0|661|01|0||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679370|지전로안길|Jijeon-ro an-gil|0|163|11|4681025032106630000608043|||4681025032||송전리|강진읍|0|663|01|0||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679370|지전로안길|Jijeon-ro an-gil|0|173|4|4681025032109880047608037|||4681025032||송전리|강진읍|0|988|01|47||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679370|지전로안길|Jijeon-ro an-gil|0|163|29|4681025032107330002608000|||4681025032||송전리|강진읍|0|733|01|2||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679118|모래등길|Moraedeung-gil|0|9|0|4681025032106040000607978|||4681025032||송전리|강진읍|0|604|01|0||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679118|모래등길|Moraedeung-gil|0|16|7|4681025032105690000608011|||4681025032||송전리|강진읍|0|569|01|0||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679118|모래등길|Moraedeung-gil|0|20|0|4681025032105560000607961|||4681025032||송전리|강진읍|0|556|01|0||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679118|모래등길|Moraedeung-gil|0|14|1|4681025032106000000608026|||4681025032||송전리|강진읍|0|600|01|0||
59244|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679216|송정길|Songjeong-gil|0|58|5|4681025032100860001602218|||4681025032||송전리|강진읍|0|86|01|1||
59244|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679216|송정길|Songjeong-gil|0|87|0|4681025032101910000602256|||4681025032||송전리|강진읍|0|191|01|0||
59244|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679216|송정길|Songjeong-gil|0|63|0|4681025032100880001602285|||4681025032||송전리|강진읍|0|88|01|1||
59244|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679216|송정길|Songjeong-gil|0|59|4|4681025032100890000602213|||4681025032||송전리|강진읍|0|89|01|0||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679338|장전길|Jangjeon-gil|0|27|0|4681025032105140001000001|||4681025032||송전리|강진읍|0|514|01|1||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679437|화전발산길|Hwajeonbalsan-gil|0|28|16|4681025032103060001608282|||4681025032||송전리|강진읍|0|306|01|1||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679437|화전발산길|Hwajeonbalsan-gil|0|27|0|4681025032109030000608288|||4681025032||송전리|강진읍|0|903|01|0||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679437|화전발산길|Hwajeonbalsan-gil|0|28|2|4681025032109160000608273|||4681025032||송전리|강진읍|0|916|01|0||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679437|화전발산길|Hwajeonbalsan-gil|0|11|10|4681025032103160002000001|||4681025032||송전리|강진읍|0|316|01|2||
59244|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679216|송정길|Songjeong-gil|0|62|0|4681025032100860003000001|||4681025032||송전리|강진읍|0|86|01|3||
59244|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679211|송덕길|Songdeok-gil|0|178|63|4681025032110200001000001|||4681025032||송전리|강진읍|0|1020|01|1||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679339|장전아랫길|Jangjeonaraet-gil|0|18|1|4681025032103770000609119|||4681025032||송전리|강진읍|0|377|01|0||
59244|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679216|송정길|Songjeong-gil|0|58|4|4681025032100850001000001|||4681025032||송전리|강진읍|0|85|01|1||
59244|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679216|송정길|Songjeong-gil|0|55|55|4681025032102290005000001|||4681025032||송전리|강진읍|0|229|01|5||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468103293038|지전로|Jijeon-ro|0|549|0|4681025032104460007000001|||4681025032||송전리|강진읍|0|446|01|7||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679370|지전로안길|Jijeon-ro an-gil|0|173|0|4681025032109880044608047|||4681025032||송전리|강진읍|0|988|01|44||
59245|전라남도|Jeollanam-do|강진군|Gangjin-gun|강진읍|Gangjin-eup|468104679118|모래등길|Moraedeung-gil|0|5|0|4681025032106100000000001|||4681025032||송전리|강진읍|0|610|01|0||
